"property_id","price"
"d2c14f25f4dc4936c9c1c162",435250677.467014
"c60ad885ab8d3e5ba4bb86be",577110299.651085
"6f817838a59c60e7dc77c572",669734382.500123
"6ba82f23f470148aef673419",664463190.700372
"4eaca68bda473e2b0631c1f6",744787090.3289
"7dced5100b74bbba88da8a6c",780855373.284261
"63f8cfcc68fba5b4a6d6c29f",671356271.332774
"5294174bb554d19d03ec2902",726812540.129982
"653e3e8e63af6befd14a993c",662523994.553989
"3001f33634a78497af45999b",833511094.822914
"f75d18001757e2bf0069226c",780567498.710507
"2ed833b7cbd8487d373431e5",933136992.448044
"57c6f4a441b4b8a8ebda0ce7",402458524.626748
"842b84f4fb3b7fd2d301ae82",NA
"b61676b79ddbd03c571155c9",770491446.179548
"1ae8e9d126fecb31274ab224",NA
"e3317ce1c7389f4fd698b1c7",323200643.181315
"3dd4b176c786fc075451364e",470468064.645515
"2b6e848a271d106e23f72ef4",403525543.664289
"3e367b4871665f65b36beb1f",570579855.576519
"f16a8f78ea55c8cb092e0794",517250196.393659
"d0371000df1d02bf4a116fa3",615978401.988111
"47302f0be6a21b74761576e4",NA
"0fb79c0457551a32d281db8b",573837143.028097
"34c3652363373c520d0c5ff2",NA
"f91a6494bb60fe0e749a8349",550638323.706716
"bf08a43d95406c7c4ef30c8a",784457676.262292
"a88142b58269efcdff115b3d",1065974944.25524
"b7802241ed54a8a8b07e2fc7",1093485775.01486
"825be167b3bce2bc9e77370d",987673856.592184
"d805cbfe734c89e8477db722",402936370.612098
"70ab523955f4222410671b9d",376939737.524895
"64ace38356cef231c95f9295",280311838.846241
"19eae88b3fe77c0a0b145bd8",637115224.265485
"ae8658491ed24fc44a2a49cf",737732498.421283
"6e5435f47ebeafaeccaac5ef",432087878.158929
"e20397bd531e4aaed304bf39",478868780.646551
"8288b69ac9e55a395edca098",407741776.99605
"10e65968412090ea3b9da3ae",576704528.311726
"7dd03baedd04d2c0960a1b7d",442877950.258951
"6a2da3ac284b3ac37789fd76",560505240.776619
"328ec74c6f03c86d4a99f4b9",547137273.546317
"37d9d76a75d3580967cc0fda",551732834.202353
"3b9d240e6b349c56e2eae581",688895462.632321
"0460a52973414c45406f0e3c",879869975.135037
"221e8214ef48be8d7e25943b",692009973.895093
"f09d20baf81e7a44de735611",642177903.599473
"ab545620b6d2219387690194",391804797.069425
"e60ed613835b7d8eb16c2ec2",638437807.861603
"c2196bde2631f385aca3b515",754633638.144749
"70b23066d92a5486e445bb4b",638437807.861603
"0cd1f372af97ee8bf8966d6e",480946999.681821
"9e43ea662e2ea68c9175fb71",811065249.306493
"88eb000c8e297bf2e1f10c3e",718621342.81302
"0bf7037d36837400ea8affe9",395012512.468982
"4f77a247fdec5e8927da3314",621295101.828846
"e1af5a7d096ef0b5602e9fb2",759701575.469281
"86f97149f4d61e751c652add",574143397.631895
"0e675c08de7aa63578ba090e",434037677.421371
"0f6d2db9a269fb12a02b52a2",701885152.296725
"5a1768208cae74e5a777a152",183489593.764965
"f582835d32f397fe2349f856",518473538.983795
"a0b4569ce3bf0dbbe8b2cb8e",457197908.057275
"a16597cc8a6d03d81a192777",457197908.057275
"dfa06b06c3a68d9980cc7e3c",508914212.355651
"a205063a22acf6148f8c1692",512889956.925041
"9b6b001277b9d697b5827220",625865430.822104
"af5508958d08f196d2cd3048",390596949.798671
"dda9afc7de057f6130613642",350375547.770741
"3fc2f574efc7843cfb76703d",342731698.52051
"87dacf674195e1565fd909e4",321387637.252542
"6b5dc0d86a31841ad6ca644e",321387637.252542
"0c5c5c6217960802d4bc71bd",321387637.252542
"3939ca99f3fee005a1ec00ed",321387637.252542
"05abbce196a3fdbe1b9fce6f",321387637.252542
"4213bb4254e79f5a4b8f4637",321387637.252542
"ebed99231222c949032c83d1",321387637.252542
"53897ca14e48d6bbadbd93bf",346246621.545128
"5d1a19df6b5a0368c8b07069",346246621.545128
"1c43897f30aea8838f78d489",346246621.545128
"ffb783b044edae6795f39400",448330911.882292
"fec0171aa44443765e4374dd",346246621.545128
"f6d24363ed56b605b4e3b091",346246621.545128
"fd2184dc204bcbf3af6a4831",346246621.545128
"cf9cacd6191d51cd5deea784",622799424.038684
"7fbf4b653c7b14b80fc67f97",668386483.452802
"5ab0ce0c0f2c18f2c1621519",745520451.370951
"587470dbe114d59040071dd1",649292857.361926
"279cdd0e1deb94da7806f5c7",NA
"605ceedbccbbdd051e281f6b",NA
"3eca161ed6d0d2159cc5677d",925270129.038798
"a3df16d7311259e4c92c49d0",499824613.939258
"4a6f6eaf3d1ce4ffcb465580",502373407.187969
"eef50def003f97f5edf0541f",888477263.577827
"9bd2b5be1b2e7d3bf102cf44",892284405.74482
"f8e48f88ea62ce7abeb01b08",582261322.813057
"5fac040e68e2643e504e570e",803744859.34448
"6831cf416a18e80011e7c913",559491059.62036
"de476984e739c3197679373f",NA
"c103db98db3a5eb8a2b8c3f8",NA
"a444cff0df3bd1d81550eb6c",567964021.381488
"34160911719bee54322fb4fc",652282493.478218
"6e31edabdcc204e3773d6dda",440507087.1961
"d98bc38135a66552245117d2",736963295.885065
"82c7feb883ae7cae77b1cffc",953554857.96813
"a99224b513db2ccdce04246e",490773615.140836
"08b40b5bbd627841d5b2c811",585122228.243299
"57caa372003c7477af34c4ac",532038986.592921
"a681472ba78f377485880707",775848928.05785
"f8260fe49cf6486b9df7bd2a",795180416.602385
"d871a6ad886222be88625fcc",463342770.617468
"56bd33382c908da6155a5cfc",805273146.143977
"78f3dcff607b6c6e34bbad6e",610511019.252882
"f80964e8861e96df97c8c71c",NA
"32ff6495983b428adf8d6fbc",592049538.531769
"be56157bf785f508413d51ab",578537065.450799
"a951d17074cf14a191ab673c",727091479.76985
"a206dc3e87be8497abf94ca1",495065377.672264
"1360eaf38844df6cf4698abb",446224696.957297
"232f52a5fbed61d6064fee38",474068195.45869
"db2313ef270bb3d746add39d",303303458.699545
"0fc6bda69be1de67306cbb70",685960349.171952
"30d3136ebb367e97422392e2",583267335.194061
"61f491da8c429f4b7d404066",496411624.872665
"20b34cb27b5715075468b669",NA
"c89bcb0cdc7eb5711cddf80b",577179901.239661
"bcc07992b2d5ddf8c17d4921",1010323068.09513
"eb3540023aa074c9ce3b4dbf",545478637.567863
"2e1ba64febde15ce12153fec",NA
"b3c0c4b3e3b8eea8fbb83a39",793605488.887216
"8b52d27e22dd951d91e51180",432529553.725172
"7031b2107882ea8697b0c82e",636778744.290591
"375c1b1aa42feeaf94bd6493",565502984.387271
"8a339c89acad6a39bd6b85f9",590361968.679857
"ded231055ab379999af57363",742106891.939622
"ede23e50c16216e5954643a1",716356576.190317
"79899ae0b559f722eaa9e026",567283211.769453
"158786ffae7c1566d60c3bf2",876190857.294597
"2a8c51e7c32137261b03c562",910512116.148882
"093ebd7a41b27fc55b837dcf",959270723.690568
"319aef7a1b44bd16dc9a8195",626124350.366859
"ce33b44e6a30e7a59e15311c",747569557.372943
"f08fb7e71180ac29acce76ab",542783308.902941
"1e039c96368a0dc1e6ba87d1",NA
"4e91c8edccc67b0e8d275c49",790032679.836572
"c188351727920abbc7872eb5",830596839.288134
"e3c369efbe2ac83bd4b7c49a",672745066.539981
"e23bfd07dc62f013e3775189",487820955.629197
"e6689dd836760a955cabe344",643488800.10142
"4a5296d34d20a31c58bc4474",970173402.299623
"3dce534376df89cfaa4b1754",888932708.75518
"ceae7859e64de7ece0bf0e9c",804781422.740631
"c3c1572a3aa985656c78cb73",1200304517.05843
"f3d33d753ba328f398f4f760",731691182.331365
"db07a2a1baee565d78b7e05d",634446701.551438
"22033c0be60291ef83afce4c",826260784.308538
"0b76fcfcc94ab1d55c0f4f14",690387848.370128
"ad67984afa92d00ff3bfae3c",780210556.141907
"067700688c825e7a5fb89f60",1176057013.18934
"d7d14e6f72919363c9a7d599",667643851.772838
"4a21d6a1c1b6b66a67f72740",483641177.458008
"dbb94c5ecf13c473187e8999",NA
"612f6da426135112feca6bf2",655206278.912196
"602fd6770470377d0446cdd1",489600624.103833
"051d571f9d1f3cba18ddde0c",785545887.51529
"06ef9a02c35a5574e33a724a",NA
"1168cdcbcd6f0bdf3ee9420f",766834008.003211
"ba2f120e4a8146c35e74314b",776082974.401563
"eb72cd852e00d347ca61b9e1",193889914.59366
"84e1a61834501c580f22eebb",635760489.876091
"678b5ac77028c83f34bca932",636740573.716229
"7c0a4105f125a3bf359f9e5e",581104342.854792
"e9d27e4a25084ff0eae15056",458425427.185462
"4915adfd291cb3b7d2cbcd9f",574600766.82899
"2936f756c980da7b18fe0833",873175952.915769
"ea304968fe4900942d27a0b9",672921778.01344
"4825e059bf4b4ffab37088f1",596593233.119314
"3d78ee4bae3d9acad607f7c2",557776438.357635
"8a0a97f522e623aaad2da445",420214315.244474
"9b02c668b3244beaefb5355e",488988828.132494
"8a21072f7adefdc36cffc9a0",488988828.132494
"ed0eb4faf806b6280470a436",520194152.429134
"4e590ee0049b884d1a46f055",879000648.052958
"4aca47a7d8cc7833275afe36",598805711.836101
"8d409b891fe866322b923656",518271447.865371
"922c27632bc1d07237cbed52",531944218.135049
"b2f9c09ae5562b11d1e2c48b",697150405.164311
"6004f274ae63e5d8fab4b4f2",337961160.383643
"62b85d9d00fce537c784f2f4",603008670.344318
"dd47dc9287337efc3957d6bc",542087826.121585
"90634088454b971f19a2f21f",852746483.836767
"4f308ebcff61686d34cbb7ad",1004852553.95358
"1f5133be33a60e88db31f5fb",743480668.689417
"e9f8db36f62fd25f57c24545",681005859.663476
"45ff06701e9804927772bac5",950379697.229803
"95ead407721e5e7a3c60051d",673378709.157514
"8ff8856976744682f9444b36",393166056.359083
"ddbb3afce2513f199d47c97e",480201233.070928
"ae780dc7742d00ea456474ca",672610523.855734
"f93572d7ef3a305658c7ec59",656714727.918238
"903c4d653845f7147a34f259",455472833.983342
"a688644830205fae55ed9da7",596373385.38746
"687448b9212bcfe3eb25c710",471398039.52767
"966afdb839b44b5e59ca865c",496245849.387319
"2726d01adf01fa68fcb34745",433832409.127092
"c79a6705d85a169616a4fc13",688651954.286271
"b471a9b319ae33560d2962ed",815545713.96314
"95f4f91e2d9bdbd2d54c3fcb",879093752.004839
"84982abe0097c5f953aee94e",721627808.429855
"794fed24e5ab43c1df7e092b",723804052.331506
"3a1993cb8ed0e7320df2a185",707547070.797641
"07e05ba4f03b31d8632a994c",779984605.915694
"150162462697a31f330c9085",688533591.497436
"d3a8c685ce7e2d0640cad289",853970339.135493
"abdbc8e0cd501b10dfeb70c9",733105602.081758
"11a7b1b05f2dfcda625b17c6",664723027.054057
"035e0ba7e15cd48057126971",1582158690.08715
"109297065ab1b1de91d6d8ef",950631516.076654
"e4c2da6ba658ef47a622c7cc",608732237.785778
"521b0c95b9a3545cb0e1e49f",764969294.663816
"2357a73dc6bfc43b7fdcc91f",608394215.164102
"8c42f2d038582311f55b81d7",662420104.750745
"a60c625f62029491b232f971",584529783.718962
"32323932b57d4cef9b659a51",398656517.898817
"9c4757a0b2a0646f6b671c64",377974208.314962
"d2c89f72281da7ffa2182888",697177888.195308
"5e08f038065d819cfbd5a155",730092741.30683
"3eff3f71dc1ba03cf47b5462",675388481.163114
"0982b2a71b45ac93e52d48b4",302209031.230979
"52d488dc3e734d97abd79b6d",382293689.644685
"43d01b83b3dec1c0c5a474e1",369316794.889924
"ca1e1aaf2b929b8f3a97c5b4",395883078.472533
"c2b5de7bfd4090bc9813357c",457775407.58738
"1fd993ccb0050832a3f3c697",336651768.140872
"d588028040d5904b7a65fb7a",682622196.877967
"1d7806bdee3c0abd4a71a806",NA
"7fd9f8f6468c468233024652",NA
"a7d2d5df437bdd45dca3e96f",827388280.440058
"8bb5aaacbd7c97078c33d366",540454506.458359
"10778670e4fa450372856fba",808288614.126368
"95491a949089bdc7cddbfa0e",411805104.557544
"43a3a1ba2471b9928d7f0e27",563061280.656314
"2589c4e9cc50ea4584db4056",752738201.314221
"235a2f09a27290c467885a60",414018137.208662
"e8d6accaf0a6b8cf9e6d3305",409775417.708139
"7b336d2cf0d6e8926a0ec0a9",556573225.017235
"38f57b0dc580bd60c5c39951",508679984.323879
"c1b300c35217bcbe2a841e71",831131332.025347
"2e65cb9f2d0926f40f72cd47",504861657.284379
"7ac1779919f3a9a30db195f1",630634923.977071
"7af423f746f63fd4038fe756",772730053.045914
"0447f15abc3ac1bc0601f879",383192379.952913
"a830fe0c0d2f7dafb66a2401",728082462.065323
"13581daafe3f712f0845cb82",NA
"c6c44f2ee01a983d61221de0",782343403.533211
"3cb17c5150196a47e34e6a71",830329043.286077
"579c33d3523fc2718d485a60",675096296.561944
"d915561bd72ce73297f001fe",619386019.4142
"0f661e05ab5edae5ccd710f8",651833043.328694
"cacef9347857752f5dbdecee",573136881.861734
"e7e66f1c4c0a256515d55457",725655713.976701
"be9fba2ed200d7d58ffa3cc1",446942911.668252
"bb1c0dc713a8f22dc8204ca0",517109466.178341
"4963c7526ad8a97d8b186147",756125610.279169
"9260ae7d5e6b5e522093f08e",549464501.849413
"115c6ae1ec5f673f3585ebf5",676433621.106654
"597b3f5100cdf5054776b1e9",550742173.776952
"bc7dfec96306320eb40cfb3a",587364221.266096
"35177b303daf50508ed174ef",341564521.122542
"ec35832ad6e6684e24aa7cf0",392029437.158005
"57d5b9c833b7d23a416590a9",540694369.540689
"b7ad2079137dcb5e0110f31f",385727696.332
"7e4e3a8f347530bdda608315",457438223.878141
"d45cff91053386bf56f4b0c3",828105483.718586
"0b90183b183e903d11b99f9b",709590954.690302
"f3115ee9fb3b5ba85911b194",795514452.310573
"acf923118aa654dcdb6b6fb3",NA
"e1c57dc20a99455c7cae0633",NA
"a4786c494f16eeff56411afb",525116604.880043
"a3116332f25dd80bfb7f8b4f",711847016.809967
"a38b471704045564f3703f2a",577307106.43888
"bc0100862678331d3db9a50d",898432382.708022
"329a0a49af6d5d9de13c70e9",520466371.547339
"a1ee700f92ebd569e49faac4",544153951.180795
"258384b4241c67e66b8e03e9",563802441.510579
"6f56960a631eb782655c07c2",686190593.227269
"fecebd2bae26133778f602e4",590031911.311611
"d3c8a1d5538204df6a6c6af0",805995992.486325
"2143c9891984da4e3d0dc60f",523491823.500061
"2b2cdec12878f543061416fc",909008566.092053
"508e8aec9bdae60b94044d8a",638306099.532577
"084fa4a3fd311238a1614d24",850705961.228433
"f44c768424df49cf98567632",715296803.420455
"8209cb3df8e7b8369959948d",545352555.768991
"d96574856f40d88caf3affb2",732920838.205559
"2b58d16a0cea26ce634a6ecf",786263762.026303
"28a883f09509d944d6a7d52e",331922092.240319
"b3544ba5e8fca957cc7517c1",493812039.902137
"ffc76ffe053c4c57e9d3c2ff",645260975.089759
"60310de16dd51f0a7632b918",752941747.694917
"76816bf8eeacc95ff8225ea5",432186357.710117
"757e596846cb680bcd23a6c8",751930911.683201
"1d1571e7fd18ae91a5575d37",680650075.767143
"db10fe50bf7746a54a238786",NA
"7f348472ef339fc1a8d71f02",751255764.638082
"79be02ec404d6dc63743a15a",921646490.83488
"893d2562cdc05a9c8cfa0d60",867745969.621103
"15433772167d2a74c6c50fd7",562549906.43306
"73e1b76c43aa37af2292731a",699773251.504044
"93b8282862129dded7c92102",448364974.923291
"47dbf74348998efb3100f1f5",537063213.65356
"58a6c8bd16cf87059fcbf553",808982977.3856
"b378588db029054b7a1946da",880875546.60788
"a2bee288f4e2e03c10b0ec77",486641166.787793
"fb0497183d1bc7d84b51dd3c",939417253.516859
"d9fd261468851aa9d91fb3ac",789094338.291379
"15ca2b06367518934532d0ff",727694959.059593
"6337f3adeea4004dcca981da",646082103.158963
"1dbf7df5eaaa38a37d005d2f",452145804.079039
"c31b1e5f9348afec76d29f4e",601350177.420786
"66d09b5d5ea0cfc5a898a42d",721992856.225241
"1a0cd990da9343155c1697d9",476877513.548989
"d0740b4e17b850837f02507d",538045983.588174
"02244f32f712a4bec0d4d65b",468073439.698424
"07d0ff125fbcb0cd44f4503d",725978090.853626
"1d39bd8d33f9ad71ec453e26",803712871.107135
"6ff6f8536378e9a0bd5fc949",538045983.588174
"4f5f8a1950381e96781bba0c",738119958.848437
"e62c83447c78ccff6666af7e",609384812.267388
"901c3d6da088327812c50d07",520785936.796851
"27c13635cfd236f5f147b0b0",394042109.417069
"37fab34b1ed7ab42c56659cc",798591771.918525
"ef52f11afdfdafcfda1685d9",480974603.584619
"2104ccedad36920982f17843",744701228.384579
"7df343cc9b571b5a3bd0b012",394919752.422128
"a6bbc2bf063f0f1ebc760ccd",648298148.105845
"e15c280c58cc18e08a18036e",969398953.517157
"6030b43362e0bb214cbd23a9",807731065.657109
"f6128b07d93ac3d02db240e9",939137415.929814
"f3052ef192284b8ddad8d2f0",745562776.511176
"f585f26da71da7c731b71fe8",605771135.747962
"9f1965483400e2b7b205526d",607122984.95091
"d0dbdcb7bbb6ac5791198f7b",560348412.407395
"edf4aa8aa939ac2382057049",561114170.40209
"b3358a0fe2bc2f32f256ed7a",590301649.75988
"313931da044ff91488213cfa",563076752.518781
"77650fbf2bc37911f4972a12",586518055.653274
"a564ae66effd98bacd6a94d9",NA
"d8dbfbbba91bd8cd492e400d",441294214.146012
"c5b3307db347171382bd38e7",547265576.971486
"f329ecb5d0e6f1692584ab2e",542609947.216986
"14f23d5aae2245355ca0ab1b",784184149.741903
"101d16a0d55c5918f82268ed",784184149.741903
"c04f48c738dc7340c2023464",784184149.741903
"ec8ba2a5d380b649a37945a3",784184149.741903
"f8c5a353ca16bdde39a0a6a1",NA
"fd809899e61a1339b1bbca16",444453061.130755
"ada62f6f73d3ce7cb8101ad1",576022613.555672
"ce32ff2ebc38e005e8564081",831741222.405951
"3fefd04c14ba3ef27d16e201",738251820.114259
"859b047e786dace06946f3d9",653551876.38949
"6b8a7a3c74413eef45f29620",519934500.629388
"aa226515970ce8de07110092",803069544.609694
"101df998f9500968bd5a9267",610303693.973423
"9311629d7b2088247e0f93b9",506935809.843753
"533b117db7208fb67e5b30ca",775074390.563333
"b43281c8bc2ed58876d6d2a7",464154047.230305
"b0b76d5411762877a9b09407",612524058.654354
"591c57992dd0051c4c41996f",511965508.682058
"e8f446f101efc0be10244be5",965001053.647723
"0c473204ba9a3775e4d3ae92",641027819.80238
"5387f5e153e528426bb6363e",846266692.909456
"bf64710eedb3eec8dd5b4ac4",846266692.909456
"a6575d06c2ce8b781e47a835",695638175.988168
"59812e00b12686b04eda229c",571158969.834926
"1378d130ebd1eef830cbfd22",695722320.943581
"e7770173ffa485ff516eded4",503720523.237485
"70a69a3b1821df2bcd027be0",475687572.725937
"529f48f905bda164542b7ee6",371202035.613633
"8ec071b015cc743fe42025ba",621186775.024059
"27c86c016ab96345061ec350",408387703.127325
"37a1512ba44fcea758d4b17d",408387703.127325
"af842c7c6c83d4a495dc8c00",512881860.336661
"b03412237a37c99d57c4bb99",484320262.115355
"578cf454f15dee3d20af0bb0",648631235.469848
"5bf8c0deacf94a958c12b7c2",525625059.194044
"81efceb9ad4e39fc1959d7c4",622287382.169546
"ad720e2e49a248f705de5ada",505950870.52355
"ffcc8fa7ef38d6777a92e841",723841447.167892
"a3a73b5db8810e556ea01654",523352139.120358
"36db7d155cd41f44948b20e0",615598960.932579
"f0f256af14794449f82ba973",634141672.232461
"09112f2295a29402e38992e7",554142087.08613
"9d5661537184b0f4c8d4150b",448090138.20778
"27f9447cb1e8cd199d136e4d",406339067.494102
"2a92c82d3d6422361010bb1b",633168739.478109
"a485d1c115b1921d52c96d8b",617631994.558411
"4bdd5c40f63e902ab0692196",708737157.944167
"6eb81d40b74bfc0ad003310f",NA
"b88e07c029a035d35b6aa459",551702651.499885
"db4e83926c10c69abe8f20e2",553453348.692914
"76d74d0988c35be0c8f25a56",574543868.112612
"4af0b42f026629a6edb6fdc0",491751607.251248
"1c33f8912e273987d9c82c85",581232971.958252
"57d66ef34825d844856e0ee9",917446933.995743
"60164088730fa8ba432f27b2",623324924.399507
"3c895480105b4031fc71ca24",662295818.647046
"f2c9ff08440a059fd27c6499",726945784.572594
"72517549f3be763e31249898",702541650.220168
"c7830dc2ee18820b1e3aeb52",917569540.50366
"e0c50d2d67342613b1cb4827",NA
"31f03fcb56be492ace17ef4f",689076494.35711
"5de9adcbc9a58ea30e28ac86",522733022.141669
"0fbc4d7c0c50d510e9434116",372951849.596363
"184656c03fe86636388a4c63",NA
"29f891f1f0fce1210b94e21c",514863255.996345
"544c0b606483b5a053fb7db4",NA
"08d9900ae3cedb1f58121e74",313614099.420339
"c855894270e7bfedd1cd85df",363700951.623438
"2f1898f1db3ff58675055b1d",416392367.576244
"c441746d29de4089771a2457",857081731.832959
"48051d5e36b1bd1df4288223",667416665.410794
"6e42d9c4b02f8df339b1d31f",758053629.302004
"0ba66c203976455158cfd11d",1068367083.43835
"ab66577de4a8e1c7b881dd73",905347742.833887
"e8bf97f64bc34456f3b9b8cc",829405496.152487
"ded57fa0f4bb0c7b5455f8f9",650106074.901229
"1e9afe35c227b507193c194f",901941914.860175
"2842ae775312ddc0483e80ea",593595225.708839
"ab5629386301e05aa8c7e694",773743397.446334
"59a06d565107868a2a515b66",803629414.237395
"a184c407277e2d8246ad379d",347953025.699925
"55d5800be105b07fd175586d",NA
"c80bd4f836692b16dbdec20d",690485571.929442
"3a66e541ed23bc61c7c29d38",815551819.951298
"376a1931b10c50d6a254a36c",788933708.147537
"bb8aef436b018dcb9bab1361",710770780.840031
"259f1dbc7cb4b50f42608d89",NA
"c67381d690d4e15909bfe1c4",670284530.676604
"68ac065b0bb5745b03d2a68d",662180698.138354
"3eca9b02d3cff8378b221a25",NA
"7489298214d5b3ceeec99690",574243541.628567
"a7be0f928f95f915e8dc10b2",863989557.485836
"949db1e76eb65c993d00f21e",453489716.026539
"355fbe84bc7f2a536d495100",663661369.815839
"8c099ab98492935dd887dc5b",637901666.502092
"1961ea007d276e98b5f6456c",826663424.628341
"08799d5aaa13657eb908ae1c",900232963.317482
"f763f240f98b8ed5392174ae",536436504.168128
"12b2a238e7075303618ac852",595309949.860389
"1f6aff966a126aed69de9037",722616966.311056
"925e0aeda3937fd7490f2726",878356034.856331
"eeb640218b6ca4aa73a07381",NA
"b61c996f9d380320c8d9cec0",662896578.792314
"220659905f855a1428bf4038",781790491.830539
"98a32d4cbbfcc198265f26dc",538267192.875765
"a77c06681ad0da94d822d8ff",561400944.122265
"03b738ac54df8dcd2bba7376",927269569.717406
"4b8cd47c77d22e4042ad7584",766374015.730138
"162bdb147f73f2a2da9af937",NA
"6b3a90fa4e0cff1f0090a370",907407559.298305
"c12004bd5519d1a94f998d63",596988473.510195
"f31e179c5cdb6ca9d99a8130",553162802.622069
"b7b663edf53a4f720461869d",642000354.028661
"5c83c4730effb978a6f1221e",998590359.699223
"0439e2eb9b4ff33ccdd9a3c0",909175172.217684
"123580d00d84715e3e69e2ce",775940596.845088
"14baed92585dc0badf4c0bfe",805518110.146527
"d24e619a634372eae385c84c",582138738.206073
"29ae1aa39fad5e8ff1b5de94",349708022.687863
"95291f4e5f672eb5a8f109cb",681384021.398428
"6e2d2c8ec98a053fa0cd8c68",686553457.369397
"46c7e8015bf1264633cb319e",680452231.898874
"a566321444a222554f96273c",542125864.988852
"988ffcf8243499f2cfc043c8",712090581.423307
"f2083e1de3435efec77f27e4",581855088.15286
"b8c8ef3dcff93c65e118f940",562539660.370925
"f80046ad03b65acad046d29b",729507974.822289
"b8abb4b3e063a17db2053791",596087829.144716
"b50455aa5ad6b39494e194d1",788294102.760543
"c3af43b214bd9acf17a53e44",646244062.953182
"6cf5635408ca1a48e5256d3f",NA
"30c9f68de512a4c001329b70",1273863621.05919
"f749261fddc9a19f99377a0e",NA
"04e9fa32828a4b488063c64b",599005219.966379
"6dfe0bb6ccecad4fdb457432",757348390.286442
"bb3de6cfcd61afc91f537d06",510896688.547734
"73b1136d9e2acfd569190c92",NA
"fe4e41282ea0deb5a8b97524",697794706.276368
"51e85d66e81d7d19bd5797d7",512112094.920653
"a982bb9514204d5bb855e7b1",857601518.76095
"6742253a4d55a7c8806dc059",747178051.889789
"3c643a383dd946e45e39cd24",778177061.680053
"221b003c57b1fc5f5ea42de3",454564545.184228
"7b6f23ca0141b71cd8983d28",536126536.027637
"c9d29b50dc084c1de9925a73",617484352.489866
"47db963c17b4476ece0b76f6",430186735.418536
"8651484e4f565992aa4b9304",698305493.803854
"e2fd1a40a2e6ac2f991d563d",557039072.668743
"77e4f2ff5aa1a55ee6f1eb10",667230384.989923
"abf14392a2b5b603d27335b3",898592783.739563
"a66347cebe33761c0dc8429a",757222292.626387
"640cb5b58bbddaba80ec6415",458720706.509085
"459002b22b100fbe7974f3c1",784255394.338862
"6b3572340b20dae44c242294",542993394.262857
"bf71866bc4c96193c0727f19",905480035.316051
"94f8d6914d1b194a353dbf27",916248936.404675
"0f654b7ab4a70ddb6c062fc5",946014269.644011
"64d5656bc88d9514d9aff088",546524403.320281
"a13b54392199f714f2ab123a",534316218.612959
"f61f142acab67a2fa37d5844",NA
"aafbec7b0f0cd5a5b2c21b24",765817433.505993
"c8d001ce41fd64f305c91506",823549083.663923
"8b24d3db663efbf2974c0a8b",751541435.567723
"3f710364dfc4493f26637604",774706305.618763
"a5d7237adc899cbfa17df4cf",1154944775.35886
"a07183872fb2e4bac1fc057e",526739712.315032
"e07ac335920c1d7967665cca",531919954.482351
"bced9b60ea45fdc788394df4",531919954.482351
"0d72547cdc1b3304e532668b",795354922.439542
"896abb065549ee4e275782f7",504788077.149067
"9c69d62216563c14ba6661f7",335657363.505811
"beeaa9bca5e61a7d2a4d89ff",813080399.294506
"abeb47350b3ed59ee5da1260",516729935.161803
"be4d06bad541d94073d91f0a",697107026.043218
"83597b2a62aa5fcb2768d691",521257425.723018
"12767d361eb1ae8efc0ea18c",864385043.606897
"212a36a5fad81b73640e9368",NA
"7cd9618e4dfbdf525387ae6d",674277363.841552
"5ea0f97d029705bf70153afc",471895665.468818
"cdf27c2f5993b265ffc1cbb7",708257370.369593
"c8cd5901dfda0c282f8cc4a1",564829245.569046
"80d92b1e299bf3f7c9c60b03",546543682.774105
"5b69f5238ed890309af6924d",637156024.556129
"b929c59f332e50ea99ed59f6",890841830.704087
"44929dd35dc0763f1a55e3de",876527802.830256
"3b90f1ecf16e7d51b595cd02",NA
"a85410f40f8dabcdb6bfc2e1",787002415.188595
"08528f3f06aadac4ed2186c4",764066736.66041
"4544b6feac13c88e764dc0b7",NA
"8fc8d4675534412d3138b916",358696146.338183
"ddcad56580ac56a98dfe54f2",619297830.626053
"cac8eff82f79b235d1253040",424783098.2657
"882d9862b6dc602b6509162c",273906196.18142
"c5b53215c58c1272e75f24d6",344257929.50133
"3bc2bd847405531ba944e531",426770768.728055
"9b913293a8cc3b85944e39d6",263181383.55207
"122b833322f13a8b93348224",592987133.654611
"e4670be1f2b50232fa701880",338817003.071247
"bbdf393ede6a1e60d0ac1eaa",633764767.939489
"7049cabb821c2a77eedce2fa",370441006.626879
"7e24cf168717223c09195622",324694446.178411
"ea8a6e7493475b10923fd99b",357212999.673126
"f26738b9c6ba9faf467d0545",641451803.836517
"786374b3524b74ef2afe0490",534362271.637139
"249c7892ab17cdd00f310e02",328809135.895734
"68160fd134c6fc26fb0c1902",379040657.314642
"ca2398e7b307d2fded6a7f26",360650928.400865
"79bf24277d2774ecfde211e1",603998413.294893
"a3cd6cbbb2354ad494c99dec",629750864.639118
"47ba138fb43e25c6f0808967",452041761.421554
"aebf772048a42228e380caaf",409208099.658215
"0ee012564fe2c0af68d48373",316673165.239885
"5bd28c70c4ec36eed4e90717",304870475.001782
"041bdbe937c2ec4aade95efc",587199933.61717
"6150e6889cd3ded9671d65cf",586837066.098813
"5240f1ed877d8c49803b521f",315739977.305845
"b64f63718ac3c481dd36ee8c",989161623.946466
"2f49c4b6e821bb3be3a23544",304854829.037112
"ff16334510c32f66d2c9893f",688470636.285603
