"property_id","price"
"f6c990e406b3756ee39b3b30",358287728.074788
"19ace6cdfbd8bed6e99c86d9",519624740.015959
"6a04f8684e083eb6319b5272",681261573.862065
"179bf83034539c8a391e0310",700240435.910059
"a42081eac6834da0560ea4ef",743176549.518601
"784fa9e78f7cfeca4133e8ed",773192903.390246
"978edd828fc71300e6723e06",681149529.719681
"61d6969334fc63611c810e2b",714372207.617856
"4d592a67596afbca92d26bcb",638795647.44129
"50f8068603edac10c87411ec",626506841.40819
"9965f598c5b95b3cfaac50ad",775282341.587154
"66cf83769d16a4d659edba6d",832099055.159811
"9c2c2b01934d1d519e651786",698752352.870677
"2b4913f28d07628bf2d3ed92",1026359583.60394
"9baf7967c49fa209de8dda95",594254215.54985
"7a0f887a9426270ff3c24e36",816214614.700823
"c1034173dda31d20c4efbed1",644478660.140286
"c4a3d64de5e401a86395a919",873906741.563006
"c4cef41167a5e8354a61feb4",712272654.452922
"f52226b24ca3d5b04b7cfcde",803282138.790682
"36d5003f0b5ec7f80e89262d",790845945.664656
"641600a4cbb13b35dc7913e8",932781181.709322
"c31c4bd09d8cfba562ed2b41",755722124.073918
"0df96c81adcd6fbc2f7141c3",660841078.092867
"4499adb2aa3aee94d1f1a1b3",926786007.188882
"4ec06163d39f96baebe11bd3",433610869.739173
"692cc1c9949d35ae11412fd6",723248369.71393
"f1da5388b772159ec90c3210",696467168.579664
"e7ae63f81f8fad37bb9c1b32",584330898.945146
"d39797a12d9a4aaf15ac11e6",421750100.472016
"efc5412fb02ba9d8f604e493",620502337.123448
"bee2e008ee41f8a711fb8d29",521046496.525404
"80279a7533c44bbae477ea4b",609083695.982415
"edc43e57b2905405a13f8f3f",475254020.329338
"751795587d1396e0daa25783",555351648.496226
"6d90801ea8cbc12f9e2131a3",526033221.945245
"71fe067a5ae994180f530686",526033221.945245
"2e99240e23b0542f1cc75026",456297204.386738
"fd6112c82d5808311b08e29f",502637191.504245
"0ac639a7c5ec115b3df8111b",541268557.830034
"af0cfebd54f32b9b92c5fdf3",526033221.945245
"b0015b31facc48a49f1313ef",640322712.853873
"2347f69ec1ce4a3fb6989eb7",762660162.060882
"209bf65e11bd7053d9658824",700764498.127453
"41877a677d1856bf609515fe",778161997.943338
"cf60297d9d9bf1268f35ad95",782416115.409111
"a33800eaaf178e01558ee926",570685424.789703
"69e663ffb4935aecb875854c",660951349.538839
"595415e95e075b70c39d5c5d",683577143.124459
"719679261d84d6b93035143d",806165362.830854
"9f149071cf61295815e3f875",825081360.740257
"3d24d985b95a3e200a734bc2",802883833.41002
"bbe705b86c6ed4da775b68f0",404717863.643503
"e1d875468eea7b2eecbb49c7",690703889.402023
"0802b7e10706252dab8db909",655884213.022451
"2f412384597554f3dab07985",810502004.326528
"da8b5c8a320821ab8ca00a80",815499705.481092
"0f10d20cff5664f9564bc88f",844546571.070377
"ab8699d3c685fa834d7ccb3f",812250552.503472
"85956152686438c48c52e018",1008051414.3595
"ed9c4f4e06183b15b877f077",699144617.988042
"12e32a758e15fbeefa255207",783741545.815154
"22cfdfbff44541dba9091753",706386763.214949
"314a1e163d0b77b0f384da29",448182585.581009
"23959a0f6e27c8c2b4a7f436",662719141.247745
"6ab5a87a537d2ce326c867c1",722918812.099028
"d9ebae84cb53d29bbd8a466e",580736522.320876
"9511afb73b656135daaceb43",834595399.953012
"9231ec89e58a3daf459c5b43",950105981.8134
"8d97cda83fc7353a86c9393a",774193094.132743
"3b380c563ed2505b7630feaa",939586603.85268
"6e5ca223128fa2de422b4009",454998436.78207
"ee30ab004ac5270daf59758e",669791847.149143
"d6fee4f680569a54f4267215",793917194.158146
"db3b84e5b3a9097392a57319",701796650.284345
"cef379fa831f936cad745dbc",683107434.693317
"4db8d32011163bc4fe01d02e",554447144.09946
"f842221d74340270e757fd41",734984625.985269
"f6173e36f95ad05b8e94321b",745252039.756997
"5960f14f2a81075fa66568f8",441189298.089132
"cdeba97450c735185e486eab",715966655.377931
"f9a802cbc802d49a087cf23e",911740814.485592
"6a9ef848f22fecb9569098c2",725655969.534177
"f3986309e4fc4cde2b5feed9",886107216.463167
"6c3435048735371c36dd3892",813991927.26297
"f019dfbfa7fbbddec988fb25",696003296.804455
"4526cb4a2b8238dcc4e496e3",925744451.412406
"95561bd325f60967cb6653dc",787866329.072091
"9f3e09a3461bce2fee7e1c40",860573366.1343
"1034b1af0331daddad70f3a5",623219938.298366
"3ee9cfee7b0acd482672ed47",724742874.077095
"adb51a572f3198367e3760ef",699094644.298942
"5c802e198dc0906016741026",517247096.335898
"671603ba1f755be5d7219a01",390794404.544944
"001d77bfb387bdf0b53e9e83",693437321.899186
"fd9fda1abfcdd1066a177e14",572779892.791503
"e1e78f3432ea2dff6b69c6c0",624972356.022627
"378e6374da00b72bcd7920df",631889475.710136
"54ec4fd8f49c897c644ce83a",605494706.38509
"a67ef3a182aa268bc4d9ea14",558147456.606194
"8100a4b0288d5d9d9dc86d2f",641645162.664203
"699ac8957d9b4eb7fcfbcc40",480376164.031337
"7b35a3e9f3e67fa1974f5c25",800473518.344027
"6e5383a7f9a68147c2788565",883339972.178105
"fca1c40a338288036b1eb25c",910480804.557709
"237da4784755f090c89f07be",699873041.711286
"21a7c5d6ea818dfb25077e13",690697408.767234
"0cf7dd52e117832b4698b310",676362432.999653
"677c8056695a5a539dcfa3d0",655428287.801061
"e4b85269ca413066323f66e0",745642667.277498
"9019f1dd02ede61479b62406",827203821.64509
"958f3e102c6ecf5f6386a004",689977915.036131
"b05c741bc5013a7a6abd31d6",689977915.036131
"2c58f2cbd00035febac060e1",727607123.695097
"89d36acc5f617a6a97e02f23",597848707.368898
"2fba6801eb9a7bce7ed2c081",468437870.762979
"45ccde79aee811756030903d",831447725.214308
"5bdb5174517b8faa23df9587",945573764.604379
"36a11817b32bc24eda6ec8eb",721868850.940697
"f1319a9332946bd68db250c2",480723282.021777
"39f70d6b68b22668a0631f37",490378285.937885
"3958d0cb732f3d623764be54",367939054.932804
"f67028acda5ecaa4c8781ba6",542596990.624207
"76f50ce5f30cb96d48a69357",614298597.318917
"9e5efd4741a57b9af54e9265",546490220.493923
"8c45ac143f5cc43e9249c17b",640854589.102581
"2a66eb4d2a205bc4474c0afa",591993344.499746
"85cf1ee98e1a85ff4619e27c",677320464.828037
"84c2ab0573d3cbffa0be90f4",690703889.402023
"48976c41de22ddaea3f8c296",600592284.223474
"001c03f6103d35389825b62e",765278848.876703
"ceab390b6906d5cbe65fc402",722863035.022499
"79f989fd66108a2c38a9764e",670567860.671077
"cc385eff95aa00310eb22111",720420397.727472
"ed764bed1d05cb1e9a4e67f8",881217302.813992
"857c5dae475eadef41c25603",807682336.982765
"7148b0d9e2e1e92d41633230",772900289.799672
"7f3e02524981fc7e40eccfdc",590394815.489454
"ccc625df8f51248e3dc93214",438445061.453744
"b38776cf09ec8e90fceeec84",436406800.197396
"48ebc3d79e01061c926066ba",484990450.688007
"9580bf8358095abb15a10c36",438925288.67182
"d26d35e33a0cf88f735a9322",683107434.693317
"b4c2a0a1a63d35a9a08a6e15",908797674.930952
"1bf1913f806bd4b461233551",543402163.555977
"34d1394dbb483e55d1cc2da5",513883221.656901
"7bef2da7f3c160e94fe91ead",530388374.431916
"528014ff6b7cdbfc174f4fcb",515646583.119163
"bf1dae54bab00fcd3e8c9ce2",651994154.797757
"f270dfd9ef449a02b6d7ae2e",668384185.230853
"31d6f089626c4fd08536fac0",587860285.608687
"259f4f7fd5d851be70d63633",732412080.342078
"6b74ef5c8ab1df614bfba866",718661862.760716
"7ee7fba3a30e0e7c2ed3043c",620502337.123448
"b24bd44eefc3ccf053939dfd",844338731.86013
"0545fc14aece3f37864ced2d",717122013.033088
"e07eb36210e90ef0419fa0d0",790850387.027988
"3991b04509fa61b36a8f7d2a",844546571.070377
"387af5fb4b4a7f5c3fdcce57",642800145.791599
"6852e8bbadc1a9f4fbcd695d",812755137.609688
"8c3373f9c0372b87ef021512",848648862.283137
"6123a0dd128e45216f832e3d",581285334.32233
"0913364c688d7375d0f7af5d",508463655.365672
"8831ae77efac99a6c58ce05d",765216655.519621
"b6283a5714e0b977110318ea",507652807.081418
"d2d8f5356f77507f8839280c",815910671.526224
"f36bb15462fb29f80b127458",964054384.785287
"7abf9cd6b26e2e2bb6d91e5c",770424816.251803
"1a5f6f7e8b7af9d48644f1e0",741976959.956214
"8e2a5f8431996ae0db65d0be",756805431.456672
"29535d858fa3a11792697820",829238488.310503
"8e4df02eee6cab9bd1011987",576346637.050524
"5a4039f0ca12767138ae585f",488417430.139391
"d84248b3ce8ff6f5fa480a83",445103283.865271
"5838e86b74020a5bead56161",442691794.274841
"02091877f01c926c350b013b",451196577.002996
"df298574e35dda90fb568023",425928961.590942
"d8b83253855448caa81f7780",494873490.434678
"1163ab2c0bc8c998e121b922",422203695.573039
"14f9ab54432e5f54a50be4a5",329951841.750218
"f4e0fa1172c1d4b70b6c4d73",426886849.476708
"4345863fe83682f6091d8a77",609570216.145464
"6c5bbbfa3a1515e5cdec9ae1",615807896.871354
"742da63af109164c21dd57af",522502658.19988
"fdc28a68bf8a5bc86288b4c7",481141549.647998
"0f4b077de4ba5f5db6fb0065",553090149.044261
"320ff6c0320674fd278f6fc7",541783012.171743
"6acf9cef08906fe569c38572",610269825.221306
"853febf898a1dba351d6f917",529489490.579259
"8ae41ff6a828f175a9f628b2",473642696.574226
"56ae6108c1b53c649da2f6ba",615807896.871354
"aa990d4e5f1a0fc4f0bb29aa",572570287.773994
"cb8b826e929f4f8a8e3687bd",532438564.10842
"b85a7389bab2e651f05369da",567020919.793387
"1fe929afafa91bee53df4e86",523558302.529498
"02e89c055b7692dab024defc",460439316.643113
"66bc6e56bcac9bfc4a7341d8",743254758.940297
"63cee15dc4a6808616a2c2e6",613121163.042963
"9a889078a0225c013570609f",676599617.999692
"3548fa5ad26ba2ea999380a0",683411564.31964
"d9d8aeafa748f8f1ff2fca22",691168614.409751
"9e2c21d635fc25f7790cafa9",801795653.648936
"f99adfe85d32b0a66f4d483a",755217456.829342
"eb64fd330053a41ce5be4a7e",587714192.29862
"ea8d704272b2cd066a7e7867",696142794.398244
"e7c92ef9784a92c8b7fca693",639392026.216379
"a9b83e18ae78d307d1b39b15",707222659.823498
"ab8d6823d905f1f0ccf4a75c",725631802.26813
"8447ca83d928dc34c2e7f9fa",600848963.127669
"5bd24b842a67601630036d0c",686954241.331174
"38d5b9319bc16bae99fe73b9",630239763.761443
"e1558509b120809eface5b87",679417908.944204
"4b8d7217da1b1f225f254914",474642024.877935
"09e0c3a1b90d46c361007323",587714192.29862
"d090a9e520ef74848bb060a6",659959566.755744
"07284e4caec09fbbb16adf2f",711381040.273286
"f8bb20be599b79cbe29f36cb",745615732.074061
"07dd30f04c5953f325df9aad",690544429.210168
"622872d345b4b0d9c1b9302f",680781430.229333
"fc9151dd6f8850502c747bab",844871941.707097
"0fdd03a2dfb18e323d96f468",692970697.54289
"ad7cfe29b56c915dd016897c",694979989.457365
"f40a182d82c489f55c64ab7b",775453607.254417
"fb06aae0e711d628b16eb910",739131064.218872
"7dabee85f750266dce02399e",907254998.874023
"ebcab2f8506c64a461591d1c",781794380.697991
"340f96c7de105aec5b7a28b9",821974013.326474
"be1c6023731fb633c4f41f96",388942329.078853
"d6b051fbaa13e3d92a798521",834601359.840537
"bd04c8b6b5e381cd5f881379",679036748.256855
"2ca47f5c36ea5d1cf00dbd2f",576210298.988167
"3f2c18ea5d8e9a25adca4c42",716190049.450427
"5bd59dbebb0d6fa71efa4c66",728770316.224567
"bdac2f1c4b306a7742f60ab9",782971275.573792
"a0e26a9d56cfb3b7228e5d75",422746441.342104
"933740e21e9b61721b2c6053",640824388.033528
"a3b9c1a3b81f17e6b22b6152",604036758.143632
"445e241d8bfaceb149609d6a",529446051.866612
"937f0b37f566f65a1871615d",491915457.941088
"9a76a405640f670c6355630a",614287700.175924
"7a0f351e8562fb7aafe6e714",479748483.342033
"4c5b79f3656501fce2e2178d",795176584.653688
"201053b106a0b89a0a47e2cc",560076299.415596
"724a5f9542f86cc43334d3e6",490692822.947236
"afaadd87a196e04b934e0b1a",492371157.357573
"a46cfad2458ac7ca4134818c",497589635.978757
"f640eb21bdbb9369acc4e863",656572252.751693
"8b3350aaa66b9fa1c682c15d",628312267.249558
"1340b0805cb34eb9a982190f",490529080.602912
"055d5ab6b22d4d0ac325fe73",576346637.050524
"faed63c1287896e97987c4c9",716770053.571495
"a094be8af52cf76977fa5083",724104077.56303
"feb3384733ed8feeedf9ce8b",724104077.56303
"eec4d59429b1d1bb75b4d686",549955038.218044
"3e9754a961d2cf348c9ff7af",738867527.366884
"8f8a92abd28c8990534e847d",659347538.026307
"256491790d0a2d5e1ebdc2e2",615843003.599808
"ede7995bc4e7e672fda4fa5a",856145241.24909
"9e8a11484838eed1f4673a32",633708030.76684
"8aad5795547ade3c804c0ef0",686331526.11529
"4ec4683fcf928d9fb33eb7b9",624998944.385761
"ee18825bcf4065d29287b54e",803690704.620989
"485cd615660dda11586f797c",686961275.53102
"8b450ea6c21fe0b5157529a4",723280680.094774
"0d45e78397d4bc0d363be47e",799775931.541846
"bfa4cb65827c4ebb91478e53",877796073.438571
"deb2c93acfaf6994bb3c0608",609693896.465212
"571e1a8c252cd67ee0475974",1008583383.76009
"04e337d3c692f3429d47aef4",692708989.855809
"cd2913f013727119158b98c0",803690704.620989
"ba63594585c484bbd20ed3a1",616863273.142595
"beb7b99cf12926d8714d1c5d",718213184.575609
"0fbc9e52ccf1b7ea8136cbbe",781767697.894799
"f36031f3a3f77a3fcad337aa",798941610.472751
"7738f18d533d0f0379e3a06d",778309123.815902
"20c3cc21b44eb37d0b359c1a",970858823.256575
"78257e76c16db549022fbf2c",853765612.185024
"4baceaad0b0081bdaa37473c",829238488.310503
"6bbf67d88846e94a63014eee",868985558.842092
"edb259013ceb62ad9b23eee3",964054384.785287
"ecfe155a407ad2c2f74522e8",743983194.281543
"6906a20be4962df7725dda7c",970105249.871341
"5d86b884df3627d93f206952",1068305692.51602
"cac3eb4606346268cea48e32",625954137.850308
"e7439820086f8d1cb13d7c9b",409639269.772758
"b940561f2d48444e139eaf71",590458155.992485
"4433060d0fa95ae1382f2de1",481026510.996107
"27dd503d4fbf4d5f5d850d4d",654473903.740698
"42a73bad238f2d3f5e376044",575802831.170487
"2b53b13cd912f353cf9c4757",769202705.056422
"4cb59b46927df31150830d5e",667200831.35288
"2f3d01cbf0ee0b985386418d",494195699.570396
"d12e6de49fcca906c3586994",385723344.639465
"8f541a839df1ae79d563427f",425315486.204401
"ae5ff2b5eb4f9ac44fef666c",562165175.201524
"ca77a424800783bb9c5c0450",587136483.858178
"c0ec1e7ae2c6c3c2f2ae34b8",605981675.115517
"2372f7c0499de8aa2e5ffa06",589800781.102059
"46de3fbec5bc6c0e256e7751",558243167.74551
"4d8b338266822739bc9c8fc9",919081976.731626
"86d46a3fd9d7bbcac3319829",830568401.931364
"b13fce1462ed87e57ddec917",801078013.129103
"625caf4f4f56f3f6bfd3f786",460226502.100294
"2214e2c62cf8d2d14f11d47c",540064259.161596
"cee8fedd5685633435d77a06",648004762.597331
"061386497cc2dede3ea70b1e",584053820.458856
"3ce50f34a7974ec17178a79f",624703341.903084
"855ce1721230ba103fc0ae84",403384365.200588
"ff3b85eb538fb9a7dd03f459",543818533.775145
"111bf82100a6fab0c9ded743",894167555.997829
"8877941794810464749ba5d5",712272654.452922
"1122a042822658cb504dc147",894167555.997829
"d7d924ec35768a3e6bd39b20",743524659.47864
"27cf45528b4266162f7c9029",641820742.792648
"916f946082d03023ffad6f2a",724458430.970085
"68181ef118970fdb1d83f030",881217302.813992
"2f0bbbbb466fae3fe5c4f614",436406800.197396
"17c8b228fa2591e3a234d55c",502598869.318227
"e5d9afdaf318dbe749bf9950",502598869.318227
"ce2cce355f493a75ab59b242",655587302.575476
"b6825cfa2fde9b42fcf04c59",683205573.715257
"6fb3e33e16eb81331d389ad7",801795653.648936
"e29d9a401a246c00f5eb2413",678512348.584101
"fdf103976a39cc12f5effaa2",678512348.584101
"d1526bc5e5446680841a9cd7",923403469.858053
"a96cb9d988f5dc99bf5df4ea",923403469.858053
"760125efabf13246774a9f16",762669144.337571
"229607e2faf76efeeadcdfce",482894558.498733
"f14b11d270282b317d9cbadc",694189186.310738
"8a41638edfc5183469b6c43f",555131274.059321
"ba249dc7eae0609f20ccf234",654759456.905908
"0dfc7d77d3dca86a221fe62b",865618306.782162
"ed7f61ea4c9095bd4aca258a",594014827.845215
"d2ce77db7cade7f2c6189002",507652807.081418
"9d18c354e8939c9f18598f22",464594410.914268
"b95689add02915dab555d9f7",661470027.550999
"1c35d9468cdc55670d48db84",834646244.886927
"caa4aecacff2beded2e76beb",524666698.020601
"017487de3455d9f642a7fadc",926705441.15363
"8ed9c13717d2bb274a81e460",853765612.185024
"c2eeb1cf0549df1359ef4dcb",395250829.44055
"3a413637f3108ddf7bd53bcc",487062388.5518
"145a241c80430b1e4ddebcfe",592152226.958467
"c954618c48b70cb00efb49fe",536300635.716972
"fda6cee77fbfbce6ec0eabdd",779902664.304875
"b92c9c464e23f8b987290769",577881198.087627
"d81b170177769c0121b8935a",599424589.810198
"7a832790d068e1e85182b5a5",594618110.099346
"462ced9cfb28550c160e5664",841256037.377227
"edd9a278b86b1c56e237a0f3",591602821.220147
"fe9b6a82fcc3266ddcb3e36b",698642008.602761
"fa74fbeb90bdaf8eb26f8329",681963788.018608
"a70b6661eda6ef616e19dded",640322712.853873
"cbcf4d76223673724b0f9811",468635873.781695
"ba16ae6ca55dc3c0d5480944",610626645.84592
"3c840c206546c20b3e53d4fa",639052687.245357
"c61076b24927a46ef506322c",746931672.355686
"2e797c8302fb7ada13ef2d4c",909378037.663949
"3c9e3b97db788dcd10acf0e1",242245146.213332
"28db5acb7b224d44e3d7ce80",713151275.419714
"c7aad87d39537083a5620757",668682519.282867
"099721566fdd0a32546fedbd",604381319.591831
"bc67f29c8679adf31353bec6",691697190.701383
"eb40a304997a6e66c550b704",707071306.27714
"3882da646752a82db088c614",890735477.177554
"68c319925551b9484778bb65",717235673.637217
"711b570ff195fb77229deb35",877005850.602593
"e7a2e8e1c22a52f78ffd1b19",854384717.669825
"814d93fc94b4de6d3a860bcb",454624107.332456
"817da44fa842fe304b93c199",472083266.241343
"5cb29f5aaad14b6c33813580",492371157.357573
"8a1105028a1a1b83c5080abb",398788598.984148
"82b69c38d041325a4bb2fbce",459922571.609018
"a57d01ed5a9641ad64f7f032",490529080.602912
"90186e67d802be6d12eb3696",664112830.233641
"f781bb1ed340e08b23258ceb",593628028.13787
"db05818b6de8d77c1c3fd053",690965951.243869
"f4ed8924f5d1a3e6374715aa",666887029.828562
"d792d1eec60822752c8d52f1",674854532.69859
"47a3c63f65a9794384c655dc",576346637.050524
"ebacf31727972e81d0a0d904",789587514.194967
"a759e4c03e49c419c8f0cd2d",738153834.391605
"0648a4bd7ca088f4b3834401",844546571.070377
"b25734bf3ca94e775f467e85",691654405.179805
"65a8795e7a5b88acd7a469c4",679735632.152992
"b799aa1dd2de813ccad401e8",679889013.866598
"c01440b8ff0d80e7bbad715c",603738548.751059
"a20cd5193779526b43612ebe",668001032.652762
"0cddda1c211fcdce819d5f8f",612314885.622311
"69bcce6b58fc3702580d3234",782593509.640774
"ac7c0c806b57e4942d9ead3e",865318763.403282
"aa9e131fe4e7982a374bbb84",741976959.956214
"290725d6b15062397597b954",735940594.422163
"5f0fa37b7c5cf77e0508abd2",881509468.921925
"c76f482d2a8f8db5eb79ae89",881798283.008853
"f651cc17b051c962e4124795",908303123.721093
"250d84aac8add089061d3204",821796669.096766
"d3f9cf66c1c05f55325b894a",964054384.785287
"7198cf5aae5d0d5ba2e43b96",853765612.185024
"766c7906cf0493736436fdea",953878376.689537
"78f670c0d7a26c0323281ffa",962797668.713839
"ec0eb8d68807f52b681f138e",992152909.599447
"446138cfd3749c0b6715b0c3",841325472.993205
"64b4837e4550ce39f2f85342",854736747.614627
"1103c663f6b5ed0309a767b2",757701790.054903
"b9a573a3f2cedd87c7dc6477",592152226.958467
"de54862f5b7b8ff345c6b297",510732275.941696
"16b3311b337c0cb9312ddba1",490529080.602912
"a1c2003dfcdce97d21f9cd15",576346637.050524
"262688a95a32f10fa070a887",455393244.226377
"8e374b19fb87640c56243088",691654405.179805
"4032d6a6a13399797a794ab7",674854532.69859
"99f1712af0fe96f67d11037b",436406800.197396
"bcc584e6a08822158e2a1454",610774492.914183
"ad14f4403926de76de2604c6",508463655.365672
"01f855427cbe3eb51b38288f",642800145.791599
"4673ef4fa28aabb0fe61043b",590394815.489454
"f4cf541f02d99ea1851b9f12",486848690.074316
"bfe19954cd4680149c682587",586642684.219204
"fed8f3bf4a2d7a426901706c",693599981.117336
"480aa7fe286f4aa31f56d4b9",670567860.671077
"1e9850a50070dd51861a5e63",621088072.837793
"e26dcf5836f5bb53553cc413",671725318.843222
"c7ac975025713f368bdb0af8",919539062.734372
"73fd5bc0aee47d89a160f5d1",721920575.453396
"5bb9dac6e0e9409e89aa6cee",665756461.036675
"9b15aa6c85804621f5c42566",853765612.185024
"199fe72cad28e4554e359ff1",829238488.310503
"b28ba88f3665a2f26c2f8e47",964054384.785287
"453ef603a66a34f17ae22227",849214696.613494
"d8f4955ed4fc363d6d9ea897",916171534.622887
"f2eca7e3226f625807f7d6be",953878376.689537
"361ccd7f37ada9c07ffcf71c",790160788.681351
"e7d1ee027da436cbaa122f48",706845442.788879
"554ec896fe4f9d8f2e8eabe0",720245120.585089
"ba79c72aa8bbb0517c899b59",741924290.350222
"69dd957e78fcdd4d8e874acb",573894702.382371
"df91a3c7f364df5e6831f2de",423751883.250491
"77866048ba7b69532d0a18cc",582860171.116286
"a792bde8819aebc5b2d73a6a",866790837.080602
"6293e4a72b5c84782bcdbf78",582808863.347403
"bcee01a5d6a36f48d99a5e4b",551338467.813892
"c58b56f1202d1cdffdda3021",644715179.770586
"ed3275b560f020baeb9ce3c0",610254124.453684
"2a872557ba401f4c95e0ad2e",815853901.525051
"6b8c1c7c855656b0e56f0bb6",793358363.431036
"d6297cc548b16bff11eea51a",901270230.836422
"dadce7c7a446a6a177821b73",770588510.638108
"f5d9d8082e7652e97973e0e4",885212432.023896
"2ef9126614eeef828f797e66",701486521.026987
"c70439fc435337f1e8fd2f5e",712688460.724621
"79631cac54b1e71c1022da12",823288668.247332
"6fca3b70ba2c68d9e0d2540f",447848616.393687
"5b29d453bd368190e0e356c2",780582973.256261
"25995099875f0ee622ebc31d",834595399.953012
"34bd7be0761ab3d43da7a81c",590858956.963592
"b8e15d182ac0c74fba332b8b",684345276.772269
"901e3b835718ccae27c8831b",661239454.897969
"e1c7a101e5d518583f9a2a7b",698642008.602761
"02f6ffcfcdd3dbba94dd7b33",853765612.185024
"2162e09e137eb5f4a1f32b16",639275610.831245
"5eb815f9023e6eb97786233f",964054384.785287
"d2ab14487e0ecf640a785277",829238488.310503
"437167a9db41b677da7d5a7d",490529080.602912
"c3f889c41c1effea85bcc706",352010387.908838
"155da5ad9ad19d57a7632cd0",520735975.924105
"43d1fb0646562c3f1dd6fefa",496881433.449878
"8eb66c4b057dd4b07b5fbca5",572731764.761793
"f9718594fa52500c16e3cd71",831433186.788124
"d9c46d54ba6df0d21ed4ca49",633708030.76684
"d3f688e0deaff6648f2925b6",385390939.706216
"093a92c6846c924f88ba8750",815499705.481092
"9b1223cd8c9d7b348d6a5c94",841256037.377227
"8209afd76e36d8b5c4f7a991",385614795.508534
"29fd909e7cef62de53430e1a",468703271.828748
"76df3d616d8bc1de789bd83b",386050501.880674
"8aa5d44a72b2a6851d14ef86",623787528.102285
"eb4e1b72abce1d184dd4d5e4",549459427.029095
"2ba24fd47c2ef8520bccf6eb",788165939.345247
"1c9e38cd216595b33e283134",770237317.970762
"2fc150cf6ea4141106bb8ac4",483183802.104893
"8dd46fd8ff592358e4c3e7e5",548563425.769443
"d5e001b2f1dad3962cfff9aa",605021874.61899
"6e73e42a0d2ef8d6e403112b",652698487.215866
"2537dfc786054c61eb3a80b5",679883325.21161
"19c77db46d23e0c07a06a8b2",510865410.155135
"e6424086fe1cf2a2931f4847",679883325.21161
"66526276a7e8da597683e8c9",783274354.505735
"cedd20027ebbf47baaa0dbff",783274354.505735
"ac7c323295addefb43c62acc",870432792.653636
"a8e74eb5eb523143cb291cea",886107216.463167
"ad393e9070779969b496fa72",725609186.479083
"64d9dff81c79a16579cef2f4",868438793.73386
"ea91281d5eaf6b8f436d47f6",868438793.73386
"06e59cc783be86bd145a56c6",831535034.495189
"7458171e4db497a4cc1365fb",816491936.319228
"12d73fb8f4ca87b19ca46231",870432792.653636
"5e935d4a03c6abc86ac5adfa",867273052.950234
"2754b4e12a7604efe8e03f5b",978867692.985612
"9ea7a0d65493cb5487ed2084",457037004.08477
"7845cf57552577b059dd13ae",422203695.573039
"6e710984bbf2662a9cc7bc4c",590394815.489454
"47720fb9e2586dced75db114",487062388.5518
"cbd48f3342e63a84173a8dfd",508463655.365672
"cb83c138aefeadb184d2c7e0",382799863.092744
"397d4e490eb2db8a1b18051b",517247096.335898
"4f65732875c007d3c1102140",491080268.02961
"1f8ad363a0539a6f2455c3fc",438159877.799224
"9535ab027f9f2a9a8fdc21fd",490657398.79441
"248993a27da888a6e3ffefe4",490529080.602912
"cd07b4553b6d3863a9e444e8",618309863.318198
"f53fe605b0a2857cf3facf73",765278848.876703
"ae48e30b60ec254bf0dc89ac",759705007.34232
"2a0e902f3c07cc9696000177",714390149.571772
"d57535248bb34f65ae678a39",765278848.876703
"9949cbc958bbc0114404960a",691845962.538758
"841c57617a075690ce412083",681527582.876669
"9fc4385ea76cabf741d38789",664990857.515419
"0367da7dc5374f1957a1b7f6",718661862.760716
"7703f868650a8252e954e457",671725318.843222
"4cb9319ff5adaa62386b713b",815853901.525051
"dbb30f9d010677de2aee1b71",685506761.287874
"0b54c51a787fe58bdf677658",725445240.725389
"5234aeb6d817b8ad876e50fe",686570682.633405
"77359d0d34ba4c9d825e46ed",616775434.033332
"b84795015be5077f942f5170",551483419.097561
"75f5290d61164d42b39d9d51",690965951.243869
"b46d50c84edaa7feba938671",815853901.525051
"be8c05b72ee7867fdcb05455",803282138.790682
"356712646865d98127b92a57",655884213.022451
"ab765acf8b87daf1673b3a97",618360271.235948
"3a2cacbd3b4f9a23514b1433",721205853.667717
"3c6d485d7b01ddd6147746c2",598037974.459288
"054cd21c3b12f165bd520313",690703889.402023
"e114160e3ffe6a703eb42440",574997989.372249
"a38b2d75349c56ce04f02a94",718661862.760716
"71fdd2b1214b9371ef149c1c",650140702.129156
"10970057efd092c98037498d",747777265.586563
"7543d0e85e6328ebc8283d75",654475593.211514
"db1cfd89dad114c11ab2d409",698642008.602761
"760f24a443eb01721c6ffea3",772590353.180146
"a1508f30ba87423e7393b4fd",865618306.782162
"5814dc311aa87b24e26aceb3",730606887.633647
"f26c2bb4d5787541e9c36463",801664664.460957
"cf07a5af6ee98d735bde14bd",723204442.083896
"8b716c3dca89b7caa7db1aad",743254758.940297
"df89e7dea6c313b0cc262249",824200872.208833
"3e2c1d2cba8755ffad9cff27",745881548.955467
"6771a8c70428fec0f21d51a1",829238488.310503
"d8171d498291341094daaa39",872691952.780501
"3d43dd23536f843c2c5bd268",886557482.308403
"785dea91d94ab384bbd6ce3e",844546571.070377
"6c316d2bb84fff36bb01f14c",964054384.785287
"08ba99aa6a8ee752209de6ae",864795482.152321
"d177236e8c725d4405025916",863028402.435547
"9a6b537a7319b3446977919d",910296134.62448
"e2e7b03feffb21bad63eca2d",881509468.921925
"f2fa898e1bcccbdb92dd91e9",825039083.140305
"2c340ee014e39ad0fd1309d8",881798283.008853
"7ee83e5d70855ed21455b6d5",791738260.636325
