"property_id","price"
"b05c741bc5013a7a6abd31d6",780607552
"2c58f2cbd00035febac060e1",1053913728
"89d36acc5f617a6a97e02f23",669393536
"2fba6801eb9a7bce7ed2c081",730722944
"45ccde79aee811756030903d",1140973952
"5bdb5174517b8faa23df9587",1286059136
"36a11817b32bc24eda6ec8eb",1095687936
"f1319a9332946bd68db250c2",547087040
"39f70d6b68b22668a0631f37",704938624
"3958d0cb732f3d623764be54",334892512
"f67028acda5ecaa4c8781ba6",808768704
"76f50ce5f30cb96d48a69357",260139904
"9e5efd4741a57b9af54e9265",971862656
"8c45ac143f5cc43e9249c17b",779257664
"2a66eb4d2a205bc4474c0afa",647639744
"85cf1ee98e1a85ff4619e27c",534035936
"84c2ab0573d3cbffa0be90f4",821744512
"48976c41de22ddaea3f8c296",210343616
"001c03f6103d35389825b62e",913236416
"ceab390b6906d5cbe65fc402",373119104
"79f989fd66108a2c38a9764e",1426620032
"cc385eff95aa00310eb22111",368294528
"ed764bed1d05cb1e9a4e67f8",1259112192
"857c5dae475eadef41c25603",876222400
"7148b0d9e2e1e92d41633230",635238912
"7f3e02524981fc7e40eccfdc",346405632
"ccc625df8f51248e3dc93214",76985184
"b38776cf09ec8e90fceeec84",512542656
"48ebc3d79e01061c926066ba",166160272
"9580bf8358095abb15a10c36",-67129800
"d26d35e33a0cf88f735a9322",278750752
"b4c2a0a1a63d35a9a08a6e15",581912768
"1bf1913f806bd4b461233551",14202572
"34d1394dbb483e55d1cc2da5",344228448
"7bef2da7f3c160e94fe91ead",471979840
"528014ff6b7cdbfc174f4fcb",664946688
"bf1dae54bab00fcd3e8c9ce2",729170688
"f270dfd9ef449a02b6d7ae2e",1018713280
"31d6f089626c4fd08536fac0",921800960
"259f4f7fd5d851be70d63633",445672320
"6b74ef5c8ab1df614bfba866",1011672192
"7ee7fba3a30e0e7c2ed3043c",422629408
"b24bd44eefc3ccf053939dfd",1230735360
"0545fc14aece3f37864ced2d",724421184
"e07eb36210e90ef0419fa0d0",1367960576
"3991b04509fa61b36a8f7d2a",1084915584
"387af5fb4b4a7f5c3fdcce57",505468992
"6852e8bbadc1a9f4fbcd695d",956068416
"8c3373f9c0372b87ef021512",1487204608
"6123a0dd128e45216f832e3d",676047360
"0913364c688d7375d0f7af5d",149914832
"8831ae77efac99a6c58ce05d",1152821248
"b6283a5714e0b977110318ea",575930688
"d2d8f5356f77507f8839280c",1006400256
"f36bb15462fb29f80b127458",1430487168
"7abf9cd6b26e2e2bb6d91e5c",1024501312
"1a5f6f7e8b7af9d48644f1e0",1022995072
"8e2a5f8431996ae0db65d0be",394669344
"29535d858fa3a11792697820",1247107328
"8e4df02eee6cab9bd1011987",884517440
"5a4039f0ca12767138ae585f",614835264
"d84248b3ce8ff6f5fa480a83",607530304
"5838e86b74020a5bead56161",220035744
"02091877f01c926c350b013b",691422848
"df298574e35dda90fb568023",703746368
"d8b83253855448caa81f7780",1069408576
"1163ab2c0bc8c998e121b922",342998976
"14f9ab54432e5f54a50be4a5",417647872
"f4e0fa1172c1d4b70b6c4d73",250972784
"4345863fe83682f6091d8a77",574340352
"6c5bbbfa3a1515e5cdec9ae1",542891776
"742da63af109164c21dd57af",556391616
"fdc28a68bf8a5bc86288b4c7",513991552
"0f4b077de4ba5f5db6fb0065",540059584
"320ff6c0320674fd278f6fc7",512921344
"6acf9cef08906fe569c38572",1490933888
"853febf898a1dba351d6f917",534080992
"8ae41ff6a828f175a9f628b2",826313792
"56ae6108c1b53c649da2f6ba",538793280
"aa990d4e5f1a0fc4f0bb29aa",858640704
"cb8b826e929f4f8a8e3687bd",636043328
"b85a7389bab2e651f05369da",674831936
"1fe929afafa91bee53df4e86",935091328
"02e89c055b7692dab024defc",629285376
"66bc6e56bcac9bfc4a7341d8",1173831040
"63cee15dc4a6808616a2c2e6",256133088
"9a889078a0225c013570609f",456777152
"3548fa5ad26ba2ea999380a0",536100384
"d9d8aeafa748f8f1ff2fca22",1289084672
"9e2c21d635fc25f7790cafa9",348028480
"f99adfe85d32b0a66f4d483a",544541696
"eb64fd330053a41ce5be4a7e",415305568
"ea8d704272b2cd066a7e7867",1282328192
"e7c92ef9784a92c8b7fca693",1260038144
"a9b83e18ae78d307d1b39b15",1224772224
"ab8d6823d905f1f0ccf4a75c",1068988096
"8447ca83d928dc34c2e7f9fa",456711616
"5bd24b842a67601630036d0c",178654800
"38d5b9319bc16bae99fe73b9",721805376
"e1558509b120809eface5b87",536301920
"4b8d7217da1b1f225f254914",1345584128
"09e0c3a1b90d46c361007323",862971008
"d090a9e520ef74848bb060a6",1883905280
"07284e4caec09fbbb16adf2f",930397696
"f8bb20be599b79cbe29f36cb",1005043648
"07dd30f04c5953f325df9aad",835427712
"622872d345b4b0d9c1b9302f",729335040
"fc9151dd6f8850502c747bab",815782464
"0fdd03a2dfb18e323d96f468",1839392640
"ad7cfe29b56c915dd016897c",242476896
"f40a182d82c489f55c64ab7b",290446304
"fb06aae0e711d628b16eb910",1464316416
"7dabee85f750266dce02399e",939534656
"ebcab2f8506c64a461591d1c",871190976
"340f96c7de105aec5b7a28b9",403202560
"be1c6023731fb633c4f41f96",324472512
"d6b051fbaa13e3d92a798521",1091027328
"bd04c8b6b5e381cd5f881379",553916416
"2ca47f5c36ea5d1cf00dbd2f",762561216
"3f2c18ea5d8e9a25adca4c42",448589472
"5bd59dbebb0d6fa71efa4c66",1445218304
"bdac2f1c4b306a7742f60ab9",746666880
"a0e26a9d56cfb3b7228e5d75",1034934208
"933740e21e9b61721b2c6053",752617600
"a3b9c1a3b81f17e6b22b6152",1271151616
"445e241d8bfaceb149609d6a",291349312
"937f0b37f566f65a1871615d",539373184
"9a76a405640f670c6355630a",779616512
"7a0f351e8562fb7aafe6e714",424064416
"4c5b79f3656501fce2e2178d",552980480
"201053b106a0b89a0a47e2cc",958543808
"724a5f9542f86cc43334d3e6",472573856
"afaadd87a196e04b934e0b1a",328824256
"a46cfad2458ac7ca4134818c",399376928
"f640eb21bdbb9369acc4e863",260320496
"8b3350aaa66b9fa1c682c15d",793154560
"1340b0805cb34eb9a982190f",499413600
"055d5ab6b22d4d0ac325fe73",884517440
"faed63c1287896e97987c4c9",670873536
"a094be8af52cf76977fa5083",1058016768
"feb3384733ed8feeedf9ce8b",1058016768
"eec4d59429b1d1bb75b4d686",265632144
"3e9754a961d2cf348c9ff7af",1120941312
"8f8a92abd28c8990534e847d",1217038976
"256491790d0a2d5e1ebdc2e2",165320928
"ede7995bc4e7e672fda4fa5a",1045191744
"9e8a11484838eed1f4673a32",587905216
"8aad5795547ade3c804c0ef0",594517824
"4ec4683fcf928d9fb33eb7b9",696930880
"ee18825bcf4065d29287b54e",1551378176
"485cd615660dda11586f797c",838760192
"8b450ea6c21fe0b5157529a4",1137867264
"0d45e78397d4bc0d363be47e",803542528
"bfa4cb65827c4ebb91478e53",942851840
"deb2c93acfaf6994bb3c0608",601779264
"571e1a8c252cd67ee0475974",499101888
"04e337d3c692f3429d47aef4",866375104
"cd2913f013727119158b98c0",1085592960
"ba63594585c484bbd20ed3a1",724859776
"beb7b99cf12926d8714d1c5d",825075648
"0fbc9e52ccf1b7ea8136cbbe",897896896
"f36031f3a3f77a3fcad337aa",742147200
"7738f18d533d0f0379e3a06d",1122812544
"20c3cc21b44eb37d0b359c1a",1141373440
"78257e76c16db549022fbf2c",1012298944
"4baceaad0b0081bdaa37473c",1247107328
"6bbf67d88846e94a63014eee",2046612608
"edb259013ceb62ad9b23eee3",1430487168
"ecfe155a407ad2c2f74522e8",884966016
"6906a20be4962df7725dda7c",709337280
"5d86b884df3627d93f206952",949372864
"cac3eb4606346268cea48e32",570506880
"e7439820086f8d1cb13d7c9b",546011072
"b940561f2d48444e139eaf71",260492576
"4433060d0fa95ae1382f2de1",605412288
"27dd503d4fbf4d5f5d850d4d",1065731136
"42a73bad238f2d3f5e376044",497255296
"2b53b13cd912f353cf9c4757",539594624
"4cb59b46927df31150830d5e",1102364672
"2f3d01cbf0ee0b985386418d",410400640
"d12e6de49fcca906c3586994",315958400
"8f541a839df1ae79d563427f",519929504
"ae5ff2b5eb4f9ac44fef666c",390260512
"ca77a424800783bb9c5c0450",682813568
"c0ec1e7ae2c6c3c2f2ae34b8",422170944
"2372f7c0499de8aa2e5ffa06",819056832
"46de3fbec5bc6c0e256e7751",572803008
"4d8b338266822739bc9c8fc9",1259292928
"86d46a3fd9d7bbcac3319829",1050809536
"b13fce1462ed87e57ddec917",751153536
"625caf4f4f56f3f6bfd3f786",181736880
"2214e2c62cf8d2d14f11d47c",854808064
"cee8fedd5685633435d77a06",1623154176
"061386497cc2dede3ea70b1e",843703424
"3ce50f34a7974ec17178a79f",532080928
"855ce1721230ba103fc0ae84",567468224
"ff3b85eb538fb9a7dd03f459",108755472
"111bf82100a6fab0c9ded743",814258496
"8877941794810464749ba5d5",1391282560
"1122a042822658cb504dc147",814258496
"d7d924ec35768a3e6bd39b20",751778688
"27cf45528b4266162f7c9029",126137632
"916f946082d03023ffad6f2a",675694400
"68181ef118970fdb1d83f030",1259112192
"2f0bbbbb466fae3fe5c4f614",585240384
"17c8b228fa2591e3a234d55c",693803520
"e5d9afdaf318dbe749bf9950",693803520
"ce2cce355f493a75ab59b242",544354240
"b6825cfa2fde9b42fcf04c59",510365280
"6fb3e33e16eb81331d389ad7",348028480
"e29d9a401a246c00f5eb2413",1303870976
"fdf103976a39cc12f5effaa2",1303870976
"d1526bc5e5446680841a9cd7",1038975872
"a96cb9d988f5dc99bf5df4ea",1038975872
"760125efabf13246774a9f16",743844608
"229607e2faf76efeeadcdfce",354873824
"f14b11d270282b317d9cbadc",705635648
"8a41638edfc5183469b6c43f",683988416
"ba249dc7eae0609f20ccf234",763563136
"0dfc7d77d3dca86a221fe62b",1757993600
"ed7f61ea4c9095bd4aca258a",559211008
"d2ce77db7cade7f2c6189002",575930688
"9d18c354e8939c9f18598f22",445966080
"b95689add02915dab555d9f7",682311168
"1c35d9468cdc55670d48db84",847323840
"caa4aecacff2beded2e76beb",388600864
"017487de3455d9f642a7fadc",1087750784
"8ed9c13717d2bb274a81e460",1012298944
"c2eeb1cf0549df1359ef4dcb",706448128
"3a413637f3108ddf7bd53bcc",869978304
"145a241c80430b1e4ddebcfe",850456384
"c954618c48b70cb00efb49fe",932788352
"fda6cee77fbfbce6ec0eabdd",140440992
"b92c9c464e23f8b987290769",544405632
"d81b170177769c0121b8935a",718702592
"7a832790d068e1e85182b5a5",183955392
"462ced9cfb28550c160e5664",1369875072
"edd9a278b86b1c56e237a0f3",889551360
"fe9b6a82fcc3266ddcb3e36b",1614970112
"fa74fbeb90bdaf8eb26f8329",605219712
"a70b6661eda6ef616e19dded",259225568
"cbcf4d76223673724b0f9811",1113605888
"ba16ae6ca55dc3c0d5480944",429043616
"3c840c206546c20b3e53d4fa",718711168
"c61076b24927a46ef506322c",448882912
"2e797c8302fb7ada13ef2d4c",1037742464
"3c9e3b97db788dcd10acf0e1",613710144
"28db5acb7b224d44e3d7ce80",650758336
"c7aad87d39537083a5620757",668679360
"099721566fdd0a32546fedbd",837438336
"bc67f29c8679adf31353bec6",936244928
"eb40a304997a6e66c550b704",928326400
"3882da646752a82db088c614",119186856
"68c319925551b9484778bb65",943889856
"711b570ff195fb77229deb35",1044703488
"e7a2e8e1c22a52f78ffd1b19",1140879744
"814d93fc94b4de6d3a860bcb",872335360
"817da44fa842fe304b93c199",265132352
"5cb29f5aaad14b6c33813580",328824256
"8a1105028a1a1b83c5080abb",311884352
"82b69c38d041325a4bb2fbce",522279296
"a57d01ed5a9641ad64f7f032",499413600
"90186e67d802be6d12eb3696",763769664
"f781bb1ed340e08b23258ceb",609496320
"db05818b6de8d77c1c3fd053",338571904
"f4ed8924f5d1a3e6374715aa",764021440
"d792d1eec60822752c8d52f1",516490112
"47a3c63f65a9794384c655dc",884517440
"ebacf31727972e81d0a0d904",905032256
"a759e4c03e49c419c8f0cd2d",1050612160
"0648a4bd7ca088f4b3834401",1084915584
"b25734bf3ca94e775f467e85",662495040
"65a8795e7a5b88acd7a469c4",509900960
"b799aa1dd2de813ccad401e8",754637888
"c01440b8ff0d80e7bbad715c",1381232768
"a20cd5193779526b43612ebe",515920032
"0cddda1c211fcdce819d5f8f",911932736
"69bcce6b58fc3702580d3234",372421536
"ac7c0c806b57e4942d9ead3e",1206649344
"aa9e131fe4e7982a374bbb84",1022995072
"290725d6b15062397597b954",630229632
"5f0fa37b7c5cf77e0508abd2",830645568
"c76f482d2a8f8db5eb79ae89",1543355904
"f651cc17b051c962e4124795",334456352
"250d84aac8add089061d3204",967259200
"d3f9cf66c1c05f55325b894a",1430487168
"7198cf5aae5d0d5ba2e43b96",1012298944
"766c7906cf0493736436fdea",1672841728
"78f670c0d7a26c0323281ffa",443329408
"ec0eb8d68807f52b681f138e",1251357568
"446138cfd3749c0b6715b0c3",1300661120
"64b4837e4550ce39f2f85342",1306700416
"1103c663f6b5ed0309a767b2",1207567616
"b9a573a3f2cedd87c7dc6477",850456384
"de54862f5b7b8ff345c6b297",362616256
"16b3311b337c0cb9312ddba1",499413600
"a1c2003dfcdce97d21f9cd15",884517440
"262688a95a32f10fa070a887",542602816
"8e374b19fb87640c56243088",662495040
"4032d6a6a13399797a794ab7",516490112
"99f1712af0fe96f67d11037b",512542656
"bcc584e6a08822158e2a1454",313962176
"ad14f4403926de76de2604c6",275820128
"01f855427cbe3eb51b38288f",505468992
"4673ef4fa28aabb0fe61043b",346405632
"f4cf541f02d99ea1851b9f12",472595072
"bfe19954cd4680149c682587",463994464
"fed8f3bf4a2d7a426901706c",1389920256
"480aa7fe286f4aa31f56d4b9",1426620032
"1e9850a50070dd51861a5e63",662375424
"e26dcf5836f5bb53553cc413",824957952
"c7ac975025713f368bdb0af8",900537728
"73fd5bc0aee47d89a160f5d1",409975200
"5bb9dac6e0e9409e89aa6cee",607884224
"9b15aa6c85804621f5c42566",1012298944
"199fe72cad28e4554e359ff1",1247107328
"b28ba88f3665a2f26c2f8e47",1430487168
"453ef603a66a34f17ae22227",1000752128
"d8f4955ed4fc363d6d9ea897",856899136
"f2eca7e3226f625807f7d6be",1714430208
"361ccd7f37ada9c07ffcf71c",721977472
"e7d1ee027da436cbaa122f48",817381312
"554ec896fe4f9d8f2e8eabe0",685307840
"ba79c72aa8bbb0517c899b59",772674816
"69dd957e78fcdd4d8e874acb",178633168
"df91a3c7f364df5e6831f2de",415970560
"77866048ba7b69532d0a18cc",1221894528
"a792bde8819aebc5b2d73a6a",1119078016
"6293e4a72b5c84782bcdbf78",1202088576
"bcee01a5d6a36f48d99a5e4b",188594144
"c58b56f1202d1cdffdda3021",506489920
"ed3275b560f020baeb9ce3c0",592099200
"2a872557ba401f4c95e0ad2e",1247825152
"6b8c1c7c855656b0e56f0bb6",1678222080
"d6297cc548b16bff11eea51a",1373942528
"dadce7c7a446a6a177821b73",1009900288
"f5d9d8082e7652e97973e0e4",1182068864
"2ef9126614eeef828f797e66",741422848
"c70439fc435337f1e8fd2f5e",647811904
"79631cac54b1e71c1022da12",1477865344
"6fca3b70ba2c68d9e0d2540f",329156480
"5b29d453bd368190e0e356c2",619340416
"25995099875f0ee622ebc31d",867219904
"34bd7be0761ab3d43da7a81c",954957632
"b8e15d182ac0c74fba332b8b",755642560
"901e3b835718ccae27c8831b",1033450816
"e1c7a101e5d518583f9a2a7b",1679533696
"02f6ffcfcdd3dbba94dd7b33",1588863104
"2162e09e137eb5f4a1f32b16",1008195456
"5eb815f9023e6eb97786233f",1603354240
"d2ab14487e0ecf640a785277",1037878080
"437167a9db41b677da7d5a7d",600892544
"c3f889c41c1effea85bcc706",609663744
"155da5ad9ad19d57a7632cd0",672121984
"43d1fb0646562c3f1dd6fefa",471225184
"8eb66c4b057dd4b07b5fbca5",1157504000
"f9718594fa52500c16e3cd71",1095076480
"d9c46d54ba6df0d21ed4ca49",612106880
"d3f688e0deaff6648f2925b6",289630432
"093a92c6846c924f88ba8750",912612736
"9b1223cd8c9d7b348d6a5c94",1260861440
"8209afd76e36d8b5c4f7a991",538779776
"29fd909e7cef62de53430e1a",507143552
"76df3d616d8bc1de789bd83b",706600832
"8aa5d44a72b2a6851d14ef86",1082175360
"eb4e1b72abce1d184dd4d5e4",700155648
"2ba24fd47c2ef8520bccf6eb",420244064
"1c9e38cd216595b33e283134",874114688
"2fc150cf6ea4141106bb8ac4",303902240
"8dd46fd8ff592358e4c3e7e5",-93685608
"d5e001b2f1dad3962cfff9aa",815304128
"6e73e42a0d2ef8d6e403112b",561391296
"2537dfc786054c61eb3a80b5",536072000
"19c77db46d23e0c07a06a8b2",784435712
"e6424086fe1cf2a2931f4847",536072000
"66526276a7e8da597683e8c9",838242560
"cedd20027ebbf47baaa0dbff",838242560
"ac7c323295addefb43c62acc",369794112
"a8e74eb5eb523143cb291cea",846052288
"ad393e9070779969b496fa72",67556608
"64d9dff81c79a16579cef2f4",1112406400
"ea91281d5eaf6b8f436d47f6",1112406400
"06e59cc783be86bd145a56c6",769272192
"7458171e4db497a4cc1365fb",1217642880
"12d73fb8f4ca87b19ca46231",369794112
"5e935d4a03c6abc86ac5adfa",1098500864
"2754b4e12a7604efe8e03f5b",1309735296
"9ea7a0d65493cb5487ed2084",631121792
"7845cf57552577b059dd13ae",241611568
"6e710984bbf2662a9cc7bc4c",346405632
"47720fb9e2586dced75db114",856725632
"cbd48f3342e63a84173a8dfd",275820128
"cb83c138aefeadb184d2c7e0",421254464
"397d4e490eb2db8a1b18051b",269118368
"4f65732875c007d3c1102140",250487872
"1f8ad363a0539a6f2455c3fc",425462784
"9535ab027f9f2a9a8fdc21fd",340549024
"248993a27da888a6e3ffefe4",600892544
"cd07b4553b6d3863a9e444e8",852390720
"f53fe605b0a2857cf3facf73",913236416
"ae48e30b60ec254bf0dc89ac",432561600
"2a0e902f3c07cc9696000177",911819328
"d57535248bb34f65ae678a39",657073024
"9949cbc958bbc0114404960a",853861120
"841c57617a075690ce412083",592539136
"9fc4385ea76cabf741d38789",371894784
"0367da7dc5374f1957a1b7f6",1220016512
"7703f868650a8252e954e457",824957952
"4cb9319ff5adaa62386b713b",1247825152
"dbb30f9d010677de2aee1b71",1112984576
"0b54c51a787fe58bdf677658",1410725632
"5234aeb6d817b8ad876e50fe",583439040
"77359d0d34ba4c9d825e46ed",496770496
"b84795015be5077f942f5170",536747040
"75f5290d61164d42b39d9d51",338571904
"b46d50c84edaa7feba938671",1247825152
"be8c05b72ee7867fdcb05455",1416877312
"356712646865d98127b92a57",649963456
"ab765acf8b87daf1673b3a97",743234624
"3a2cacbd3b4f9a23514b1433",1445880704
"3c6d485d7b01ddd6147746c2",614802368
"054cd21c3b12f165bd520313",661402688
"e114160e3ffe6a703eb42440",448421760
"a38b2d75349c56ce04f02a94",1011672192
"71fdd2b1214b9371ef149c1c",1111868288
"10970057efd092c98037498d",516677376
"7543d0e85e6328ebc8283d75",362085792
"db1cfd89dad114c11ab2d409",1679533696
"760f24a443eb01721c6ffea3",1885692928
"a1508f30ba87423e7393b4fd",1757993600
"5814dc311aa87b24e26aceb3",566918656
"f26c2bb4d5787541e9c36463",1727931904
"cf07a5af6ee98d735bde14bd",1239359744
"8b716c3dca89b7caa7db1aad",712517504
"df89e7dea6c313b0cc262249",308840128
"3e2c1d2cba8755ffad9cff27",1177180160
"6771a8c70428fec0f21d51a1",1037878080
"d8171d498291341094daaa39",803539648
"3d43dd23536f843c2c5bd268",1786139136
"785dea91d94ab384bbd6ce3e",1084915584
"6c316d2bb84fff36bb01f14c",1603354240
"08ba99aa6a8ee752209de6ae",392448256
"d177236e8c725d4405025916",950608640
"9a6b537a7319b3446977919d",1577697408
"e2e7b03feffb21bad63eca2d",591635200
"f2fa898e1bcccbdb92dd91e9",799344832
"2c340ee014e39ad0fd1309d8",1543355904
"7ee83e5d70855ed21455b6d5",1272484992
"fdd4b5fcf9ebadf96545038c",900537728
"512b4ad817c387bed877b7d1",1155087360
"3ba644c7be754c21e3cc48ee",748244352
"cb38dc837baf3e0531c6c115",1458104576
"5e931fda1e62fe41ff0f2ba2",668955200
"0ce9a7d4b0682dbbca68e070",507155168
"8d114cef336100a8d8c81ce1",745154624
"ebc3a6574ebc530ef715ea7e",1373942528
"4c2b14bfeacd87b878cbcc92",1033450816
"577b17cb350bd2a646725b6d",1588863104
"0dbe463995c605bcdffb133b",360044576
"88f3f39ea06fb882c69bbd10",573442880
"e54567ced41a40938b85485b",505468992
"cb6d29f005078d4d4efc2d04",719115456
"1d0919344e52b315441aeafb",801745024
"62c39ad30e9a26d8cf3593b4",1226997504
"a02bf67aecbac445a12da958",1718739456
"06baade01a74972cc4a419ec",724421184
"3943b64f9550a575f15d6d29",1117979520
"b62d64605362afc574ea5b0b",1054681088
"0ef45eb4356e2f0331ad2457",1138459904
"6700ad4d4d7f70def59a5d59",718625024
"19ad2fa7e170c67870ee58f7",890731648
"919c1e281329379c4d130416",1255614208
"8a451ef547efb90a8fcfa6c8",1211275264
"5c208e5c37aad07602f7cd7f",465949728
"164fb89266e40a2530400599",289630432
"5fc0f0c4fa019b6f1b2a016d",115472432
"3b16ff50ec7fa717efbd62ab",541097216
"30e6d4e1c53e9e81ff66df43",516677376
"cdae3bf05372c13649a2adc8",362085792
"170a69c11cf4f855ed015bed",1383919488
"e14b31f8a454e47c383cae94",609539712
"14a8134a56af1b328321cad4",404277728
"ea8cc21bf7d48979bcae1458",331328960
"c287dbff188e95f833ab21f0",749394176
"2cd0b2d7561919f0223608d5",346405632
"1acc5749203f964fa8b2092a",175252624
"9543c16bd5eea47111e6b266",536747040
"d415dc486936995f8b3704e3",496770496
"ab946dfa5b9d7214a3756978",1084915584
"803711fede531ad1621a6823",505468992
"f83f29f28978d7dd76cf5942",1033450816
"4bf284e6ba81bcaa21a437fd",724421184
"d8ed50fbd5ed46d36b3d2dba",606248128
"b40128f5e17574a5d3da9a32",835508480
"506d4cc6613a07c313a12de4",298681984
"558b7d06789a1c8e488c38d2",393227264
"38410183814a757520143737",1426620032
"560a750cb6f8683ccac4563b",1366616320
"48740edcbe275bed3c82efed",374794368
"50b2bb276e598c9cfdb42b0b",1286217216
"302adfed183564312f9e3087",900537728
"063e53d45e5e7945f1f10fc2",799344832
"6e2c39fbeb5392e6aee9b644",1256367744
"8d6c523d4100ab0c83a31fed",1288689920
"6d6aaf30227f16b2be29e79c",1757993600
"e73e5e75cb18f52dd7239361",1037878080
"dd625806063f76dcf53582d5",1588863104
"a4b16572b8bb786561baa3c9",1603354240
"9446f801f30e8b2997fbd72a",1612565888
"941569c4352c3a2e32c908c3",1375003392
"8b4c54125d9165554e4123a3",602908032
"d50f33fe5acdaf5caf1c6ac5",821473536
"46ff039321805b51870c64f2",915227008
"1ac6c220eb690db798a3d4d5",896876096
"faf872c4bca132b52dec368c",633371968
"d92232d77f7a124e7ff13ee9",745154624
"f9a136d7944cb7768b598a88",670024576
"e03610db09ed7315cfcd64c9",416454752
"8c51f1b43f15b70d2a294918",276282272
"21d141a84af5f0e2ade9b0b8",542185280
"55c7cbf5e572d2342d0d7071",360110240
"54c0e5e6d368ec51f6e75c1e",895787520
"434ff40bff8fad0962ec07e4",1391653248
"0a199d5741b5a6213b39b793",709535744
"9931470b50580f51e1a4fac7",516621376
"89498fdf642e770ea75be7d8",1562775296
"aba39002de605f9ff34bd542",463062560
"0c1c0ba7d75dc4090b7183f5",781057088
"2ac425aa592565b44b25cdc3",1309536768
"c0cdcb5f860e3a974c401861",804249792
"4ec741bc6ab20515070cf1ee",648880448
"3d4c48167a8de8cb0e4956f6",1213993984
"f5741fdd9f509d3bb02e35bc",911554624
"c1d0c0846ec652774ed5474b",553145664
"ed2c02ddcf0e54789d9d2675",1829841664
"0e05eba6eed4e55e89dc5f14",1298641536
"b29e5a75740c8439aefc9321",701397184
"218445f989b2da5eff4029f4",1371414656
"0c7da0c2613129bc322b1da5",1040843968
"a41210034abe19957b317d1b",1711454464
"0cb4217cde38e09571fa73ba",1091165056
"9df0663317db1cf4121a222d",1430218240
"62be98264dbfd418ba21cfac",1290297984
"939ce1536f15c0e6bf203dd4",1204701312
"d9028df78f9b14a720dbaa8c",1204701312
"b05f4b5fae2f2faaddb377fb",126969504
"65ac61968819927b8fd9b990",1020847040
"1e83b53963792d7445e19d27",986666240
"72eb1af691a950fbb7e8d635",1971452160
"94fecb92077ffe3a72aedec4",482243936
"f660a48b0eb17e98dd77c0bc",886114048
"27fe3fc3838695ce34c5d287",588695040
"9ff4b1fc1970cd5c102cb755",1196069760
"b54940561992090411749db3",579207872
"d4990842f549d8139fa94c87",290983200
"f6013cab49ef9188aaf87972",1289084672
"cc2e8713dd087d3b842d2f11",605182400
"fb8aa6b6c5d2499d404f3f73",179682208
"6a8b9fd89b745a52703715ab",487294560
"4721d06c49413558bda1fb68",304771648
"0100b3a412accebf6a3aa4b1",130681696
"215e8852679b9cb6c4029ce3",427564768
"0afec1b2e7060b99dbe41a10",394155456
"4ff17c9b88aeeff105b8301c",718953088
"6eee8548b87c9349ce90ac2b",997262592
"9b264d26a196a76951308cca",573787456
"945fad7539481410e8bb60e5",416454752
"f727924f0f35ec9fb58d0c31",174418960
"c7876dc81e250503076f43f2",679215552
"e4f3e425e9f6e393999d7a08",391162240
"cee1833e8964355b9aabbce2",439223520
"9a1819c45b01c341647a2410",565727296
"ce95aab452311a0cc27e0c7b",695824384
"e6eff72b7c5b0fc2677af2ad",889551360
"3b368c10d243f6bc9c027061",174418960
"510c03bfb80d92d180803887",557690496
"664934c8e209352d2c79c971",460342400
"689ba3a92dd7c12f1965031c",349121984
"93d4c413d2a1ac59f1b46830",245448768
"08b09c586530266c14e611f9",563452864
"7157dafd306fa99e4c2ad233",351675552
"74e15493f395fdd312d50cc8",481120800
"c34c94e7129f84267a5e4fd7",726125376
"fc0572d7185e132770c3bad7",814258496
"5c1bd88edef0a4146c871fcc",886070272
"a28a31f7d0e3fc6298606078",927091648
"f388112376e68ccb2290074b",939256576
"05d1c33ea8c89ded7391ea92",214807728
"dfd84193c81ca8430fd27ad0",814258496
"8b89813a4ae5f9209f854be1",761532224
"d7b9566ffb28c753bea96f0e",511643712
"8062b4109c12a95dd62bd43e",458606368
"6d305d6f3e3c2a53515d5f6d",803539648
"ff143fed55f12a0105f9f88d",458606368
"0fd9a2a99c44c9e5565fc17b",234250496
"7f85c59323701ee0e75abb92",769825984
"19baa03dc4143a83920a7d2a",1717534976
"bc23ec33573f28442b36f60b",1004532736
"9957e5492f63fa295772246b",657311936
"62e376b22a4cf0d84b7f6bff",930136064
"0867853879129bfb46dae700",685639296
"92c5129009b7e377fa004a93",1403571840
"6b9d38e0b9a3e28e3e695be1",1327214336
"b6da2728ee41d035da57c822",989141248
"adf5879151c7236f5e055e1f",862465984
"bb31607d0bc3ee4a37fc912d",923782656
"3ef8fee6a5cf42827d8bf562",1259820672
"e6016afcc032d20fc9d6f2be",843287168
"f3962b552d34eb8bf38b4763",1706734848
"bce7369d51094d3a9d3495e6",1673938688
"55bfd350162592f2571e3a0d",1715623808
"3f226452520ee8f04e306bb9",1513116416
"b16fda9be5edaf4cbcf07122",1321443072
"e6f5ae869a5b7a30e8f0fd0d",1436458368
"ab0babf6941ef43c35acb951",1125014272
"3bed16373c8ae820187e3d5a",1206225152
"bc1335d419a1c0f6e6860470",817381312
"98575cb25b358dde32ad042a",1411243008
"fb50f2f13a30fccc3903577e",473678880
"7a608479334951a3afdc655a",330374784
"9cb40496518bb99a7a00a2ea",1349382016
"a69ded1c20e05bd6b3a90028",446778016
"71d422db0c0c638e448142bc",875198720
"fad033a3c81708df7b6ee73d",759185920
"99fae85157be04554b236007",382996320
"dcd314dabc7d162cfc29c81d",1226869888
"1c65d5172e53b4c7f1c4d6a9",959384704
