"property_id","price"
"595415e95e075b70c39d5c5d",668015403.035951
"719679261d84d6b93035143d",802072809.686564
"9f149071cf61295815e3f875",837919696.189454
"3d24d985b95a3e200a734bc2",801064373.424957
"bbe705b86c6ed4da775b68f0",428850776.947524
"e1d875468eea7b2eecbb49c7",675776818.813378
"0802b7e10706252dab8db909",641136739.51812
"2f412384597554f3dab07985",803525105.23414
"da8b5c8a320821ab8ca00a80",809167941.678603
"0f10d20cff5664f9564bc88f",836073245.488837
"ab8699d3c685fa834d7ccb3f",820967272.166505
"85956152686438c48c52e018",1081469370.89312
"ed9c4f4e06183b15b877f077",695450116.775387
"12e32a758e15fbeefa255207",784276295.153041
"22cfdfbff44541dba9091753",698921284.942029
"314a1e163d0b77b0f384da29",472875636.233308
"23959a0f6e27c8c2b4a7f436",655009540.537047
"6ab5a87a537d2ce326c867c1",715045869.360597
"d9ebae84cb53d29bbd8a466e",580442718.600387
"9511afb73b656135daaceb43",827431888.676224
"9231ec89e58a3daf459c5b43",943398392.006389
"8d97cda83fc7353a86c9393a",782713756.694679
"3b380c563ed2505b7630feaa",932215587.061848
"6e5ca223128fa2de422b4009",465235033.862768
"ee30ab004ac5270daf59758e",655360817.027658
"d6fee4f680569a54f4267215",779391597.650529
"db3b84e5b3a9097392a57319",695368319.447824
"cef379fa831f936cad745dbc",676037657.921101
"4db8d32011163bc4fe01d02e",563880550.882544
"f842221d74340270e757fd41",720923885.347339
"f6173e36f95ad05b8e94321b",731122558.340274
"5960f14f2a81075fa66568f8",451370147.034564
"cdeba97450c735185e486eab",708728269.880728
"f9a802cbc802d49a087cf23e",906005456.694899
"6a9ef848f22fecb9569098c2",710538444.132108
"f3986309e4fc4cde2b5feed9",877617194.293672
"6c3435048735371c36dd3892",807689793.008209
"f019dfbfa7fbbddec988fb25",681187311.378191
"4526cb4a2b8238dcc4e496e3",966708839.143463
"95561bd325f60967cb6653dc",772240927.757307
"9f3e09a3461bce2fee7e1c40",869379543.761537
"1034b1af0331daddad70f3a5",614682439.779017
"3ee9cfee7b0acd482672ed47",721610379.557005
"adb51a572f3198367e3760ef",684213764.969231
"5c802e198dc0906016741026",526879206.920445
"671603ba1f755be5d7219a01",416621278.942483
"001d77bfb387bdf0b53e9e83",678574013.377453
"fd9fda1abfcdd1066a177e14",574157261.837939
"e1e78f3432ea2dff6b69c6c0",619083688.324592
"378e6374da00b72bcd7920df",624899079.385119
"54ec4fd8f49c897c644ce83a",606706442.698175
"a67ef3a182aa268bc4d9ea14",559925495.872079
"8100a4b0288d5d9d9dc86d2f",633012704.526055
"699ac8957d9b4eb7fcfbcc40",481626466.459312
"7b35a3e9f3e67fa1974f5c25",792318245.372552
"6e5383a7f9a68147c2788565",876396984.943154
"fca1c40a338288036b1eb25c",903580448.595684
"237da4784755f090c89f07be",692426550.886574
"21a7c5d6ea818dfb25077e13",682851368.902486
"0cf7dd52e117832b4698b310",669016381.667864
"677c8056695a5a539dcfa3d0",648453045.269662
"e4b85269ca413066323f66e0",737977656.621159
"9019f1dd02ede61479b62406",825283444.370436
"958f3e102c6ecf5f6386a004",673182227.55668
"b05c741bc5013a7a6abd31d6",673182227.55668
"2c58f2cbd00035febac060e1",726036288.969442
"89d36acc5f617a6a97e02f23",607931752.307947
"2fba6801eb9a7bce7ed2c081",471770436.79222
"45ccde79aee811756030903d",824478214.526765
"5bdb5174517b8faa23df9587",938745312.35897
"36a11817b32bc24eda6ec8eb",713261690.119163
"f1319a9332946bd68db250c2",489815958.067398
"39f70d6b68b22668a0631f37",516307152.503841
"3958d0cb732f3d623764be54",393992166.521488
"f67028acda5ecaa4c8781ba6",544043385.406458
"76f50ce5f30cb96d48a69357",606800066.262978
"9e5efd4741a57b9af54e9265",547861438.556609
"8c45ac143f5cc43e9249c17b",640853931.913836
"2a66eb4d2a205bc4474c0afa",584430566.450832
"85cf1ee98e1a85ff4619e27c",662058561.914424
"84c2ab0573d3cbffa0be90f4",675776818.813378
"48976c41de22ddaea3f8c296",593376949.154417
"001c03f6103d35389825b62e",750810584.780927
"ceab390b6906d5cbe65fc402",717810485.029594
"79f989fd66108a2c38a9764e",665560472.295292
"cc385eff95aa00310eb22111",717482234.07433
"ed764bed1d05cb1e9a4e67f8",874454000.330428
"857c5dae475eadef41c25603",803466934.481763
"7148b0d9e2e1e92d41633230",763879455.906327
"7f3e02524981fc7e40eccfdc",597534731.763622
"ccc625df8f51248e3dc93214",463976587.629102
"b38776cf09ec8e90fceeec84",446473869.495107
"48ebc3d79e01061c926066ba",508544273.13324
"9580bf8358095abb15a10c36",462830127.54191
"d26d35e33a0cf88f735a9322",676037657.921101
"b4c2a0a1a63d35a9a08a6e15",925935625.521238
"1bf1913f806bd4b461233551",551190760.865533
"34d1394dbb483e55d1cc2da5",521536189.478067
"7bef2da7f3c160e94fe91ead",538933736.840114
"528014ff6b7cdbfc174f4fcb",516261701.546973
"bf1dae54bab00fcd3e8c9ce2",645210040.290478
"f270dfd9ef449a02b6d7ae2e",660045906.798528
"31d6f089626c4fd08536fac0",580560954.41098
"259f4f7fd5d851be70d63633",722643071.836741
"6b74ef5c8ab1df614bfba866",704400478.623282
"7ee7fba3a30e0e7c2ed3043c",612737165.825002
"b24bd44eefc3ccf053939dfd",835378455.167525
"0545fc14aece3f37864ced2d",709507117.524604
"e07eb36210e90ef0419fa0d0",784109865.786446
"3991b04509fa61b36a8f7d2a",836073245.488837
"387af5fb4b4a7f5c3fdcce57",636422448.726604
"6852e8bbadc1a9f4fbcd695d",805946690.865193
"8c3373f9c0372b87ef021512",845108264.679454
"6123a0dd128e45216f832e3d",576612261.143416
"0913364c688d7375d0f7af5d",518207348.154064
"8831ae77efac99a6c58ce05d",759764344.155779
"b6283a5714e0b977110318ea",516576500.752404
"d2d8f5356f77507f8839280c",811872683.209575
"f36bb15462fb29f80b127458",956408445.846959
"7abf9cd6b26e2e2bb6d91e5c",766361802.792622
"1a5f6f7e8b7af9d48644f1e0",734921231.55091
"8e2a5f8431996ae0db65d0be",741733807.157672
"29535d858fa3a11792697820",822556472.626479
"8e4df02eee6cab9bd1011987",572601155.106429
"5a4039f0ca12767138ae585f",513601647.854653
"d84248b3ce8ff6f5fa480a83",472046893.270545
"5838e86b74020a5bead56161",467412400.021495
"02091877f01c926c350b013b",475750978.50673
"df298574e35dda90fb568023",451983977.115689
"d8b83253855448caa81f7780",520231262.6036
"1163ab2c0bc8c998e121b922",448378197.182185
"14f9ab54432e5f54a50be4a5",356889778.115078
"f4e0fa1172c1d4b70b6c4d73",453596409.085234
"4345863fe83682f6091d8a77",609506258.649605
"6c5bbbfa3a1515e5cdec9ae1",614840056.420602
"742da63af109164c21dd57af",523877089.091722
"fdc28a68bf8a5bc86288b4c7",482264411.489352
"0f4b077de4ba5f5db6fb0065",553943234.096478
"320ff6c0320674fd278f6fc7",542577365.924214
"6acf9cef08906fe569c38572",611999082.797679
"853febf898a1dba351d6f917",530522967.024194
"8ae41ff6a828f175a9f628b2",475501084.014577
"56ae6108c1b53c649da2f6ba",614840056.420602
"aa990d4e5f1a0fc4f0bb29aa",574493205.352454
"cb8b826e929f4f8a8e3687bd",533548289.939761
"b85a7389bab2e651f05369da",565798577.692419
"1fe929afafa91bee53df4e86",525500282.199097
"02e89c055b7692dab024defc",462242095.890895
"66bc6e56bcac9bfc4a7341d8",734427786.671077
"63cee15dc4a6808616a2c2e6",604451419.871742
"9a889078a0225c013570609f",668590540.146185
"3548fa5ad26ba2ea999380a0",674433601.904912
"d9d8aeafa748f8f1ff2fca22",684031228.283506
"9e2c21d635fc25f7790cafa9",791706261.430537
"f99adfe85d32b0a66f4d483a",746207282.507695
"eb64fd330053a41ce5be4a7e",580819508.658807
"ea8d704272b2cd066a7e7867",689129970.886102
"e7c92ef9784a92c8b7fca693",631680219.322904
"a9b83e18ae78d307d1b39b15",698428744.456674
"ab8d6823d905f1f0ccf4a75c",718759833.917465
"8447ca83d928dc34c2e7f9fa",594010711.425182
"5bd24b842a67601630036d0c",679408765.692836
"38d5b9319bc16bae99fe73b9",623209044.367927
"e1558509b120809eface5b87",670624211.113516
"4b8d7217da1b1f225f254914",468366323.162443
"09e0c3a1b90d46c361007323",580819508.658807
"d090a9e520ef74848bb060a6",653005225.113382
"07284e4caec09fbbb16adf2f",704655613.672099
"f8bb20be599b79cbe29f36cb",737548707.920585
"07dd30f04c5953f325df9aad",683516487.622653
"622872d345b4b0d9c1b9302f",673539332.186522
"fc9151dd6f8850502c747bab",835002415.755192
"0fdd03a2dfb18e323d96f468",685713799.173549
"ad7cfe29b56c915dd016897c",685681014.193895
"f40a182d82c489f55c64ab7b",775823669.280903
"fb06aae0e711d628b16eb910",739437593.311022
"7dabee85f750266dce02399e",879809393.829096
"ebcab2f8506c64a461591d1c",774696803.623369
"340f96c7de105aec5b7a28b9",839378736.633031
"be1c6023731fb633c4f41f96",414848536.188062
"d6b051fbaa13e3d92a798521",827819192.178847
"bd04c8b6b5e381cd5f881379",670851998.450959
"2ca47f5c36ea5d1cf00dbd2f",575760641.30845
"3f2c18ea5d8e9a25adca4c42",708877303.352862
"5bd59dbebb0d6fa71efa4c66",722139209.187879
"bdac2f1c4b306a7742f60ab9",767348658.628956
"a0e26a9d56cfb3b7228e5d75",425004797.439287
"933740e21e9b61721b2c6053",632944908.524288
"a3b9c1a3b81f17e6b22b6152",597795822.334028
"445e241d8bfaceb149609d6a",528753481.813156
"937f0b37f566f65a1871615d",486110240.407008
"9a76a405640f670c6355630a",607074372.963911
"7a0f351e8562fb7aafe6e714",505345071.902221
"4c5b79f3656501fce2e2178d",770275586.733397
"201053b106a0b89a0a47e2cc",571202039.594889
"724a5f9542f86cc43334d3e6",500791370.904046
"afaadd87a196e04b934e0b1a",499972636.241481
"a46cfad2458ac7ca4134818c",508336765.754972
"f640eb21bdbb9369acc4e863",648862803.403916
"8b3350aaa66b9fa1c682c15d",632263103.691515
"1340b0805cb34eb9a982190f",500107300.555194
"055d5ab6b22d4d0ac325fe73",572601155.106429
"faed63c1287896e97987c4c9",712328892.413898
"a094be8af52cf76977fa5083",719866322.96726
"feb3384733ed8feeedf9ce8b",719866322.96726
"eec4d59429b1d1bb75b4d686",552792422.428863
"3e9754a961d2cf348c9ff7af",734708778.300152
"8f8a92abd28c8990534e847d",657244837.265049
"256491790d0a2d5e1ebdc2e2",606934611.976325
"ede7995bc4e7e672fda4fa5a",849699971.108186
"9e8a11484838eed1f4673a32",628947296.264499
"8aad5795547ade3c804c0ef0",682659223.071289
"4ec4683fcf928d9fb33eb7b9",619538567.624218
"ee18825bcf4065d29287b54e",799830564.742287
"485cd615660dda11586f797c",681118391.615461
"8b450ea6c21fe0b5157529a4",718646347.191183
"0d45e78397d4bc0d363be47e",791229949.612109
"bfa4cb65827c4ebb91478e53",871058738.346049
"deb2c93acfaf6994bb3c0608",604666337.028931
"571e1a8c252cd67ee0475974",1023835354.38863
"04e337d3c692f3429d47aef4",677904654.656282
"cd2913f013727119158b98c0",799830564.742287
"ba63594585c484bbd20ed3a1",612220605.375893
"beb7b99cf12926d8714d1c5d",713543243.526725
"0fbc9e52ccf1b7ea8136cbbe",778483970.797217
"f36031f3a3f77a3fcad337aa",791650622.459395
"7738f18d533d0f0379e3a06d",771735104.342586
"20c3cc21b44eb37d0b359c1a",996685505.712607
"78257e76c16db549022fbf2c",846847481.883028
"4baceaad0b0081bdaa37473c",822556472.626479
"6bbf67d88846e94a63014eee",865420670.064027
"edb259013ceb62ad9b23eee3",956408445.846959
"ecfe155a407ad2c2f74522e8",730307754.041675
"6906a20be4962df7725dda7c",963559115.740181
"5d86b884df3627d93f206952",1107100832.4503
"cac3eb4606346268cea48e32",622549420.196518
"e7439820086f8d1cb13d7c9b",426471499.707311
"b940561f2d48444e139eaf71",591700909.961592
"4433060d0fa95ae1382f2de1",489014709.467028
"27dd503d4fbf4d5f5d850d4d",650315750.587521
"42a73bad238f2d3f5e376044",579155554.541042
"2b53b13cd912f353cf9c4757",753459481.890013
"4cb59b46927df31150830d5e",659160327.543603
"2f3d01cbf0ee0b985386418d",497708727.228519
"d12e6de49fcca906c3586994",412205585.508863
"8f541a839df1ae79d563427f",450507538.368539
"ae5ff2b5eb4f9ac44fef666c",561656138.431034
"ca77a424800783bb9c5c0450",588460175.478157
"c0ec1e7ae2c6c3c2f2ae34b8",605168710.360348
"2372f7c0499de8aa2e5ffa06",591771918.197729
"46de3fbec5bc6c0e256e7751",558403900.661721
"4d8b338266822739bc9c8fc9",911233142.285613
"86d46a3fd9d7bbcac3319829",822622514.803073
"b13fce1462ed87e57ddec917",796900617.889534
"625caf4f4f56f3f6bfd3f786",483609610.208419
"2214e2c62cf8d2d14f11d47c",543514944.996194
"cee8fedd5685633435d77a06",644842056.544431
"061386497cc2dede3ea70b1e",576675432.629779
"3ce50f34a7974ec17178a79f",626448553.130081
"855ce1721230ba103fc0ae84",428774375.721161
"ff3b85eb538fb9a7dd03f459",549128799.858794
"111bf82100a6fab0c9ded743",886160269.589587
"8877941794810464749ba5d5",697814823.547452
"1122a042822658cb504dc147",886160269.589587
"d7d924ec35768a3e6bd39b20",737158352.365136
"27cf45528b4266162f7c9029",645326738.367916
"916f946082d03023ffad6f2a",722082152.963136
"68181ef118970fdb1d83f030",874454000.330428
"2f0bbbbb466fae3fe5c4f614",446473869.495107
"17c8b228fa2591e3a234d55c",512524750.771158
"e5d9afdaf318dbe749bf9950",512524750.771158
"ce2cce355f493a75ab59b242",648144105.718754
"b6825cfa2fde9b42fcf04c59",675028881.855366
"6fb3e33e16eb81331d389ad7",791706261.430537
"e29d9a401a246c00f5eb2413",671967514.269862
"fdf103976a39cc12f5effaa2",671967514.269862
"d1526bc5e5446680841a9cd7",940972233.570113
"a96cb9d988f5dc99bf5df4ea",940972233.570113
"760125efabf13246774a9f16",787597854.165575
"229607e2faf76efeeadcdfce",492686309.381557
"f14b11d270282b317d9cbadc",679647841.76001
"8a41638edfc5183469b6c43f",564601189.515607
"ba249dc7eae0609f20ccf234",639831724.339427
"0dfc7d77d3dca86a221fe62b",862135060.22578
"ed7f61ea4c9095bd4aca258a",587215026.779707
"d2ce77db7cade7f2c6189002",516576500.752404
"9d18c354e8939c9f18598f22",490317966.46863
"b95689add02915dab555d9f7",658325513.175218
"1c35d9468cdc55670d48db84",830296896.031355
"caa4aecacff2beded2e76beb",528236420.434443
"017487de3455d9f642a7fadc",917759317.918986
"8ed9c13717d2bb274a81e460",846847481.883028
"c2eeb1cf0549df1359ef4dcb",421158860.817728
"3a413637f3108ddf7bd53bcc",512664582.014091
"145a241c80430b1e4ddebcfe",596391196.239825
"c954618c48b70cb00efb49fe",546955040.250622
"fda6cee77fbfbce6ec0eabdd",775961565.785134
"b92c9c464e23f8b987290769",580111857.542717
"d81b170177769c0121b8935a",595319634.458863
"7a832790d068e1e85182b5a5",596155709.994912
"462ced9cfb28550c160e5664",833716286.484188
"edd9a278b86b1c56e237a0f3",593308799.949339
"fe9b6a82fcc3266ddcb3e36b",685426583.269985
"fa74fbeb90bdaf8eb26f8329",678495457.53682
"a70b6661eda6ef616e19dded",640713889.671704
"cbcf4d76223673724b0f9811",494741667.947351
"ba16ae6ca55dc3c0d5480944",611657874.646934
"3c840c206546c20b3e53d4fa",639198554.710144
"c61076b24927a46ef506322c",738881696.815547
"2e797c8302fb7ada13ef2d4c",930987294.02482
"3c9e3b97db788dcd10acf0e1",283398527.026844
"28db5acb7b224d44e3d7ce80",698361130.092487
"c7aad87d39537083a5620757",661584266.02574
"099721566fdd0a32546fedbd",605490377.066374
"bc67f29c8679adf31353bec6",676793690.27279
"eb40a304997a6e66c550b704",698595858.439599
"3882da646752a82db088c614",880467817.576281
"68c319925551b9484778bb65",709623996.504092
"711b570ff195fb77229deb35",885732462.115443
"e7a2e8e1c22a52f78ffd1b19",863541032.493141
"814d93fc94b4de6d3a860bcb",481364934.928882
"817da44fa842fe304b93c199",496925266.203254
"5cb29f5aaad14b6c33813580",499972636.241481
"8a1105028a1a1b83c5080abb",423775830.724975
"82b69c38d041325a4bb2fbce",483744688.579271
"a57d01ed5a9641ad64f7f032",500107300.555194
"90186e67d802be6d12eb3696",656112813.019275
"f781bb1ed340e08b23258ceb",595139581.539356
"db05818b6de8d77c1c3fd053",682842529.003642
"f4ed8924f5d1a3e6374715aa",659165466.322778
"d792d1eec60822752c8d52f1",668211394.61939
"47a3c63f65a9794384c655dc",572601155.106429
"ebacf31727972e81d0a0d904",781365961.050813
"a759e4c03e49c419c8f0cd2d",731171100.003263
"0648a4bd7ca088f4b3834401",836073245.488837
"b25734bf3ca94e775f467e85",686788801.604473
"65a8795e7a5b88acd7a469c4",674204211.504463
"b799aa1dd2de813ccad401e8",664706606.087636
"c01440b8ff0d80e7bbad715c",598627868.874989
"a20cd5193779526b43612ebe",651526942.632385
"0cddda1c211fcdce819d5f8f",609180391.041914
"69bcce6b58fc3702580d3234",779036122.559645
"ac7c0c806b57e4942d9ead3e",860342040.602681
"aa9e131fe4e7982a374bbb84",734921231.55091
"290725d6b15062397597b954",731033944.96746
"5f0fa37b7c5cf77e0508abd2",874804378.835326
"c76f482d2a8f8db5eb79ae89",874345197.97385
"f651cc17b051c962e4124795",924123675.272498
"250d84aac8add089061d3204",808091516.638851
"d3f9cf66c1c05f55325b894a",956408445.846959
"7198cf5aae5d0d5ba2e43b96",846847481.883028
"766c7906cf0493736436fdea",946589723.515135
"78f670c0d7a26c0323281ffa",981781428.169158
"ec0eb8d68807f52b681f138e",1017856898.59486
"446138cfd3749c0b6715b0c3",835221715.556139
"64b4837e4550ce39f2f85342",846071469.387268
"1103c663f6b5ed0309a767b2",749032183.70642
"b9a573a3f2cedd87c7dc6477",596391196.239825
"de54862f5b7b8ff345c6b297",520039023.671669
"16b3311b337c0cb9312ddba1",500107300.555194
"a1c2003dfcdce97d21f9cd15",572601155.106429
"262688a95a32f10fa070a887",465181080.498298
"8e374b19fb87640c56243088",686788801.604473
"4032d6a6a13399797a794ab7",668211394.61939
"99f1712af0fe96f67d11037b",446473869.495107
"bcc584e6a08822158e2a1454",612637112.226834
"ad14f4403926de76de2604c6",518207348.154064
"01f855427cbe3eb51b38288f",636422448.726604
"4673ef4fa28aabb0fe61043b",597534731.763622
"f4cf541f02d99ea1851b9f12",496973160.852155
"bfe19954cd4680149c682587",590214056.432953
"fed8f3bf4a2d7a426901706c",686890765.589994
"480aa7fe286f4aa31f56d4b9",665560472.295292
"1e9850a50070dd51861a5e63",616151748.422762
"e26dcf5836f5bb53553cc413",656736275.148316
"c7ac975025713f368bdb0af8",911465949.482463
"73fd5bc0aee47d89a160f5d1",716686095.91605
"5bb9dac6e0e9409e89aa6cee",662430232.541372
"9b15aa6c85804621f5c42566",846847481.883028
"199fe72cad28e4554e359ff1",822556472.626479
"b28ba88f3665a2f26c2f8e47",956408445.846959
"453ef603a66a34f17ae22227",856121826.759302
"d8f4955ed4fc363d6d9ea897",921442621.943179
"f2eca7e3226f625807f7d6be",946589723.515135
"361ccd7f37ada9c07ffcf71c",787340975.467331
"e7d1ee027da436cbaa122f48",703581499.265855
"554ec896fe4f9d8f2e8eabe0",716034165.682906
"ba79c72aa8bbb0517c899b59",733731982.196742
"69dd957e78fcdd4d8e874acb",575982526.065302
"df91a3c7f364df5e6831f2de",433827224.147559
"77866048ba7b69532d0a18cc",584575777.44718
"a792bde8819aebc5b2d73a6a",858823216.933479
"6293e4a72b5c84782bcdbf78",584221399.83441
"bcee01a5d6a36f48d99a5e4b",544095912.9066
"c58b56f1202d1cdffdda3021",647940930.992495
"ed3275b560f020baeb9ce3c0",602801781.864015
"2a872557ba401f4c95e0ad2e",800348870.881333
"6b8c1c7c855656b0e56f0bb6",787150047.261011
"d6297cc548b16bff11eea51a",894361624.588594
"dadce7c7a446a6a177821b73",766729955.992785
"f5d9d8082e7652e97973e0e4",882390062.289073
"2ef9126614eeef828f797e66",688689108.63888
"c70439fc435337f1e8fd2f5e",709014718.80876
"79631cac54b1e71c1022da12",815409512.871655
"6fca3b70ba2c68d9e0d2540f",474276917.31328
"5b29d453bd368190e0e356c2",773911192.793511
"25995099875f0ee622ebc31d",827431888.676224
"34bd7be0761ab3d43da7a81c",583758493.26621
"b8e15d182ac0c74fba332b8b",669531822.990053
"901e3b835718ccae27c8831b",653770208.557537
"e1c7a101e5d518583f9a2a7b",685426583.269985
"02f6ffcfcdd3dbba94dd7b33",846847481.883028
"2162e09e137eb5f4a1f32b16",641873436.924902
"5eb815f9023e6eb97786233f",956408445.846959
"d2ab14487e0ecf640a785277",822556472.626479
"437167a9db41b677da7d5a7d",500107300.555194
"c3f889c41c1effea85bcc706",378082763.763529
"155da5ad9ad19d57a7632cd0",522128782.420857
"43d1fb0646562c3f1dd6fefa",497872876.253922
"8eb66c4b057dd4b07b5fbca5",575045671.488298
"f9718594fa52500c16e3cd71",824777344.124762
"d9c46d54ba6df0d21ed4ca49",628947296.264499
"d3f688e0deaff6648f2925b6",396360306.078406
"093a92c6846c924f88ba8750",809167941.678603
"9b1223cd8c9d7b348d6a5c94",833716286.484188
"8209afd76e36d8b5c4f7a991",411669667.740697
"29fd909e7cef62de53430e1a",492941126.332716
"76df3d616d8bc1de789bd83b",412865227.232101
"8aa5d44a72b2a6851d14ef86",624302140.742819
"eb4e1b72abce1d184dd4d5e4",550264609.759703
"2ba24fd47c2ef8520bccf6eb",778651192.824047
"1c9e38cd216595b33e283134",761892168.486632
"2fc150cf6ea4141106bb8ac4",507954427.427014
"8dd46fd8ff592358e4c3e7e5",573064194.756118
"d5e001b2f1dad3962cfff9aa",609374789.350223
"6e73e42a0d2ef8d6e403112b",645284580.998519
"2537dfc786054c61eb3a80b5",673726235.831699
"19c77db46d23e0c07a06a8b2",513960071.661406
"e6424086fe1cf2a2931f4847",673726235.831699
"66526276a7e8da597683e8c9",767582856.821674
"cedd20027ebbf47baaa0dbff",767582856.821674
"ac7c323295addefb43c62acc",862793324.455754
"a8e74eb5eb523143cb291cea",877617194.293672
"ad393e9070779969b496fa72",722356051.783032
"64d9dff81c79a16579cef2f4",860959182.887683
"ea91281d5eaf6b8f436d47f6",860959182.887683
"06e59cc783be86bd145a56c6",827257113.638373
"7458171e4db497a4cc1365fb",809881299.699637
"12d73fb8f4ca87b19ca46231",862793324.455754
"5e935d4a03c6abc86ac5adfa",863747075.942007
"2754b4e12a7604efe8e03f5b",1003605673.02069
"9ea7a0d65493cb5487ed2084",467079203.352197
"7845cf57552577b059dd13ae",448378197.182185
"6e710984bbf2662a9cc7bc4c",597534731.763622
"47720fb9e2586dced75db114",512664582.014091
"cbd48f3342e63a84173a8dfd",518207348.154064
"cb83c138aefeadb184d2c7e0",393181122.441464
"397d4e490eb2db8a1b18051b",526879206.920445
"4f65732875c007d3c1102140",499719917.194935
"1f8ad363a0539a6f2455c3fc",463026834.990531
"9535ab027f9f2a9a8fdc21fd",500780174.376576
"248993a27da888a6e3ffefe4",500107300.555194
"cd07b4553b6d3863a9e444e8",619049824.140599
"f53fe605b0a2857cf3facf73",750810584.780927
"ae48e30b60ec254bf0dc89ac",744645941.96875
"2a0e902f3c07cc9696000177",699693871.762846
"d57535248bb34f65ae678a39",750810584.780927
"9949cbc958bbc0114404960a",676853827.471209
"841c57617a075690ce412083",666639940.615454
"9fc4385ea76cabf741d38789",658444435.402931
"0367da7dc5374f1957a1b7f6",704400478.623282
"7703f868650a8252e954e457",656736275.148316
"4cb9319ff5adaa62386b713b",800348870.881333
"dbb30f9d010677de2aee1b71",678130954.439286
"0b54c51a787fe58bdf677658",711687650.160774
"5234aeb6d817b8ad876e50fe",672228725.029638
"77359d0d34ba4c9d825e46ed",610630754.004586
"b84795015be5077f942f5170",545044938.288539
"75f5290d61164d42b39d9d51",682842529.003642
"b46d50c84edaa7feba938671",800348870.881333
"be8c05b72ee7867fdcb05455",787487539.258116
"356712646865d98127b92a57",641136739.51812
"ab765acf8b87daf1673b3a97",611263722.149469
"3a2cacbd3b4f9a23514b1433",707578625.116493
"3c6d485d7b01ddd6147746c2",590929704.756692
"054cd21c3b12f165bd520313",675776818.813378
"e114160e3ffe6a703eb42440",568554803.526988
"a38b2d75349c56ce04f02a94",704400478.623282
"71fdd2b1214b9371ef149c1c",635537665.124216
"10970057efd092c98037498d",732083152.944746
"7543d0e85e6328ebc8283d75",652640615.543182
"db1cfd89dad114c11ab2d409",685426583.269985
"760f24a443eb01721c6ffea3",770224425.706278
"a1508f30ba87423e7393b4fd",862135060.22578
"5814dc311aa87b24e26aceb3",727998888.227495
"f26c2bb4d5787541e9c36463",798818626.77738
"cf07a5af6ee98d735bde14bd",715908221.415474
"8b716c3dca89b7caa7db1aad",734427786.671077
"df89e7dea6c313b0cc262249",813511675.118497
"3e2c1d2cba8755ffad9cff27",738712116.476612
"6771a8c70428fec0f21d51a1",822556472.626479
"d8171d498291341094daaa39",864685133.639954
"3d43dd23536f843c2c5bd268",879987680.228488
"785dea91d94ab384bbd6ce3e",836073245.488837
"6c316d2bb84fff36bb01f14c",956408445.846959
"08ba99aa6a8ee752209de6ae",857130619.236242
"d177236e8c725d4405025916",855852797.867209
"9a6b537a7319b3446977919d",904351713.765794
"e2e7b03feffb21bad63eca2d",874804378.835326
"f2fa898e1bcccbdb92dd91e9",818401299.895847
"2c340ee014e39ad0fd1309d8",874345197.97385
"7ee83e5d70855ed21455b6d5",784750552.716963
"fdd4b5fcf9ebadf96545038c",911465949.482463
"512b4ad817c387bed877b7d1",836073245.488837
"3ba644c7be754c21e3cc48ee",751042128.761077
"cb38dc837baf3e0531c6c115",769796871.06677
"5e931fda1e62fe41ff0f2ba2",669929051.761074
"0ce9a7d4b0682dbbca68e070",826397795.271248
"8d114cef336100a8d8c81ce1",706144999.020846
"ebc3a6574ebc530ef715ea7e",894361624.588594
"4c2b14bfeacd87b878cbcc92",653770208.557537
"577b17cb350bd2a646725b6d",846847481.883028
"0dbe463995c605bcdffb133b",621300660.268254
"88f3f39ea06fb882c69bbd10",791361473.834108
"e54567ced41a40938b85485b",636422448.726604
"cb6d29f005078d4d4efc2d04",795316554.570246
"1d0919344e52b315441aeafb",722093538.878077
"62c39ad30e9a26d8cf3593b4",890818340.525219
"a02bf67aecbac445a12da958",943304113.676888
"06baade01a74972cc4a419ec",709507117.524604
"3943b64f9550a575f15d6d29",915930763.360443
"b62d64605362afc574ea5b0b",1036187939.06467
"0ef45eb4356e2f0331ad2457",1070327787.67924
"6700ad4d4d7f70def59a5d59",871058283.679646
"19ad2fa7e170c67870ee58f7",1003488949.69962
"919c1e281329379c4d130416",1053293784.53859
"8a451ef547efb90a8fcfa6c8",977972516.961795
"5c208e5c37aad07602f7cd7f",474329163.648963
"164fb89266e40a2530400599",396360306.078406
"5fc0f0c4fa019b6f1b2a016d",440601793.948493
"3b16ff50ec7fa717efbd62ab",591447358.573841
"30e6d4e1c53e9e81ff66df43",732083152.944746
"cdae3bf05372c13649a2adc8",652640615.543182
"170a69c11cf4f855ed015bed",1256600377.63147
"e14b31f8a454e47c383cae94",506189203.046386
"14a8134a56af1b328321cad4",658382799.286093
"ea8cc21bf7d48979bcae1458",635453131.195547
"c287dbff188e95f833ab21f0",597089858.471636
"2cd0b2d7561919f0223608d5",597534731.763622
"1acc5749203f964fa8b2092a",500475536.513083
"9543c16bd5eea47111e6b266",545044938.288539
"d415dc486936995f8b3704e3",610630754.004586
"ab946dfa5b9d7214a3756978",836073245.488837
"803711fede531ad1621a6823",636422448.726604
"f83f29f28978d7dd76cf5942",653770208.557537
"4bf284e6ba81bcaa21a437fd",709507117.524604
"d8ed50fbd5ed46d36b3d2dba",806866412.511752
"b40128f5e17574a5d3da9a32",730146380.585202
"506d4cc6613a07c313a12de4",664823177.583421
"558b7d06789a1c8e488c38d2",735245593.402839
